"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L24S","1989","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        91","T","        91","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.0"," ,T","","","","","",""
"USS0019L24S","1990","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        82","T","        82","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.2"," ,T","","","","","",""
"USS0019L24S","1991","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        92","T","        92","T","         9","T","","","","","","","        45","T","        23","T","         0","T","","","","","  53.3"," ,T,1117, ","   25.3","T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    740.0"," ,T","","","      9.84","T","",""
"USS0019L24S","1992","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        82","T","        82","T","         7","T","","","         1","T","       201","T","        39","T","        22","T","         0","T","  -19.3","T,1218, ","","","  68.6"," ,T,1228, ","   25.4","T,0810, ","-1.2","T,0904","-4.1","T,1002","-9.1","T,1108","-9.1","T,1108","-9.1","T,1108","0.0","T,0723","-3.8","T,0701","-5.3","T,0616","-7.0","T,0418","-10.5","T,0323","    4524.0","0","    4524.0","T","    827.0"," ,T","      4.22","T","     10.32","T","     -1.88","T"
"USS0019L24S","1993","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        81","T","        81","T","         7","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.9"," ,T","","","","","",""
"USS0019L24S","1994","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        94","T","        94","T","         5","T","","","         4","T","       231","T","        44","T","        34","T","         0","T","  -19.3","T,0211, ","","","  45.7"," ,T,0217, ","   24.6","T,0817,+","-1.3","T,0910","-2.9","T,0912","-6.1","T,1005","-8.0","T,1015","-12.1","T,1102","-0.4","T,0618","-3.1","T,0616","-4.4","T,0607","-7.5","T,0520","-11.2","T,0426","","","","","    781.0"," ,T","      3.38","T","      9.73","T","     -2.96","T"
"USS0019L24S","1995","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","       110","T","       110","T","        14","T","","","         2","T","       234","T","        46","T","        17","T","         0","T","  -18.7","T,0326, ","","","  63.5"," ,T,0310, ","   23.7","T,0727, ","-0.2","T,0817","-4.0","T,0928","-4.6","T,1021","-7.6","T,1022","-9.9","T,1126","-3.7","T,0621","-3.7","T,0621","-5.0","T,0620","-8.3","T,0616","-11.4","T,0513","    5649.9","9","    5649.9","T","   1169.1"," ,T","      3.70","T","      9.92","T","     -2.53","T"
"USS0019L24S","1996","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","       119","T","       119","T","        21","T","","","         3","T","       229","T","        61","T","        44","T","         0","T","  -19.8","T,0225, ","","","  88.9"," ,T,1221, ","   24.7","T,0723, ","-1.3","T,0913","-2.2","T,0914","-5.3","T,1016","-8.8","T,1019","-12.3","T,1020","-1.6","T,0628","-4.2","T,0627","-4.8","T,0530","-6.7","T,0520","-13.3","T,0421","    5133.2","2","    5133.2","T","   1390.5"," ,T","      3.88","T","      9.98","T","     -2.22","T"
"USS0019L24S","1997","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        91","T","        91","T","         5","T","","","         3","T","       220","T","        38","T","        12","T","         0","T","  -24.0","T,0113, ","","","  86.4"," ,T,0101, ","   25.5","T,0806, ","-0.3","T,0915","-3.9","T,1006","-5.4","T,1007","-8.3","T,1011","-9.3","T,1112","-0.2","T,0718","-4.1","T,0701","-4.6","T,0502","-7.7","T,0501","-10.1","T,0412","    5182.8","8","    5182.8","T","    709.5"," ,T","      3.67","T","      9.93","T","     -2.58","T"
"USS0019L24S","1998","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.3","","       0.3","T","       133","T","       133","T","         9","T","","","         8","T","       255","T","        64","T","        33","T","         0","T","  -20.5","T,1220, ","","","  61.0"," ,T,0324, ","   25.9","T,0716, ","-0.5","T,0909","-2.4","T,0910","-6.0","T,1003","-7.5","T,1016","-9.1","T,1101","-0.6","T,0624","-2.6","T,0623","-7.0","T,0530","-7.0","T,0530","-12.4","T,0526","    5731.2","2","    5731.2","T","   1202.5"," ,T","      2.41","T","      8.56","T","     -3.73","T"
"USS0019L24S","1999","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","       101","T","       101","T","         7","T","","","","","","","","","","","","","","","",""," 106.7"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    900.4"," ,T","","","","","",""
"USS0019L24S","2000","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.1","","       0.1","T","        89","T","        89","T","         6","T","      206","","         1","T","       236","T","        37","T","        43","T","         0","T","  -18.6","T,0224, ","  1981"," ,T,0309, ","  50.8"," ,T,0213,+","   25.8","T,0731, ","-0.3","T,0901","-4.7","T,0904","-4.7","T,0904","-6.7","T,1011","-9.4","T,1022","-1.7","T,0706","-2.6","T,0610","-5.0","T,0516","-8.7","T,0512","-15.7","T,0511","","","","","    745.5"," ,T","      4.32","T","     11.06","T","     -2.44","T"
"USS0019L24S","2001","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        93","T","        93","T","         5","T","      175","","","","","","","","","","","","","","  1321"," ,T,0225, ","  71.1"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.5"," ,T","","","","","",""
"USS0019L24S","2002","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      8.9","","       8.9","T","        81","T","        81","T","         5","T","      190","","         9","T","       235","T","        42","T","        47","T","         0","T","  -22.2","T,0129, ","  1651"," ,T,0323,+","  58.4"," ,T,1216, ","   30.2","T,0711, ","-0.1","T,0807","-4.1","T,0907","-5.0","T,1001","-9.5","T,1031","-9.5","T,1031","-1.3","T,0611","-5.7","T,0609","-5.7","T,0609","-10.8","T,0522","-10.8","T,0522","","","","","    699.5"," ,T","      4.28","T","     11.27","T","     -2.71","T"
"USS0019L24S","2003","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      2.4","","       2.4","T","       101","T","       101","T","         8","T","      214","","         2","T","       213","T","        38","T","        59","T","         0","T","  -19.7","T,1227, ","  1930"," ,T,0413, ","  48.3"," ,T,0413, ","   28.0","T,0722, ","-2.0","T,0910","-5.4","T,1010","-5.4","T,1010","-11.8","T,1030","-11.8","T,1030","-0.4","T,0624","-2.4","T,0623","-5.0","T,0519","-7.0","T,0510","-12.2","T,0509","    5017.8","8","    5017.8","T","    717.7"," ,T","      4.70","T","     11.60","T","     -2.20","T"
"USS0019L24S","2004","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        73","T","        73","T","         9","T","      200","","","","","","        32","T","        43","T","         0","T","","","  2184"," ,T,0226, ","  94.0"," ,T,1231, ","   25.0","T,0811, ","","","","","","","","","","","","","","","","","","","","","    4925.0","0","    4925.0","T","    735.5"," ,T","","","     11.14","T","",""
"USS0019L24S","2005","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","       110","T","       110","T","        10","T","      198","","","","","","","","","","","","","","  2667"," ,T,0323, ","  71.1"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1109.1"," ,T","","","","","",""
"USS0019L24S","2006","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.6","","       0.6","T","        77","T","        77","T","         9","T","      196","","         7","T","       206","T","        39","T","        40","T","         0","T","  -21.9","T,0216, ","  2769"," ,T,0416, ","  48.3"," ,T,0102, ","   25.9","T,0626, ","-4.1","T,0915","-4.1","T,0915","-5.4","T,0916","-8.0","T,1123","-9.3","T,1127","-0.7","T,0615","-2.7","T,0614","-6.8","T,0529","-6.8","T,0529","-10.2","T,0418","    5131.8","8","    5131.8","T","    825.1"," ,T","      4.42","T","     10.95","T","     -2.10","T"
"USS0019L24S","2007","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      1.8","","       1.8","T","        53","T","        53","T","         5","T","      159","","         2","T","       186","T","        31","T","        37","T","         0","T","  -19.8","T,0113,+","  1702"," ,T,0226, ","  43.2"," ,T,0104, ","   25.9","T,0705, ","-1.4","T,0914","-3.9","T,0928","-5.7","T,1005","-8.6","T,1006","-8.9","T,1123","-1.9","T,0607","-5.5","T,0606","-5.5","T,0606","-8.5","T,0503","-12.3","T,0419","    4719.5","5","    4719.5","T","    563.7"," ,T","      5.37","T","     10.95","T","     -0.22","T"
"USS0019L24S","2008","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","","","","","        61","T","        61","T","         8","T","      171","","","","","","","","","","","","","","  2083"," ,T,0224, ","  88.9"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","    4967.8","8","    4967.8"," ","    731.1"," ,T","","","","","",""
"USS0019L24S","2009","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        69","T","        69","T","         8","T","      186","","         3","T","       193","T","        32","T","        37","T","         0","T","  -19.8","T,1208, ","  2057"," ,T,0304, ","  55.9"," ,T,0303, ","   23.9","T,0722,+","0.0","T,0807","-4.7","T,0930","-4.7","T,0930","-6.8","T,1004","-9.8","T,1005","-0.4","T,0614","-2.4","T,0430","-4.7","T,0429","-9.0","T,0424","-9.0","T,0424","","","","","    746.3"," ,T","      4.92","T","     10.44","T","     -0.60","T"
"USS0019L24S","2010","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        92","T","        92","T","        17","T","      217","","         2","T","       218","T","        44","T","        25","T","         0","T","  -18.9","T,1124, ","  2007"," ,T,1229, ","  58.4"," ,T,1024, ","   23.8","T,0825, ","-0.3","T,0829","-2.4","T,0909","-6.6","T,1026","-10.8","T,1108","-10.8","T,1108","-0.3","T,0617","-4.3","T,0529","-8.4","T,0528","-8.4","T,0528","-9.6","T,0522","    5118.1","1","    5118.1","T","   1330.7"," ,T","      4.07","T","      9.50","T","     -1.35","T"
"USS0019L24S","2011","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        73","T","        73","T","         7","T","      238","","         2","T","       208","T","        40","T","        10","T","         0","T","  -22.1","T,0226, ","  3632"," ,T,0324, ","  43.2"," ,T,0324, ","   23.2","T,0826, ","-0.8","T,1004","-4.6","T,1005","-4.6","T,1005","-7.8","T,1006","-12.9","T,1104","-2.1","T,0607","-3.7","T,0603","-9.0","T,0602","-9.0","T,0602","-9.0","T,0602","    5255.1","1","    5255.1","T","    802.2"," ,T","      4.06","T","      9.63","T","     -1.51","T"
"USS0019L24S","2012","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        89","T","        89","T","         9","T","      195","","         2","T","       185","T","        40","T","        31","T","         0","T","  -19.6","T,1219, ","  1448"," ,T,1230,+","  50.8"," ,T,0316, ","   24.0","T,0809, ","-0.4","T,1008","-5.4","T,1022","-5.4","T,1022","-9.0","T,1023","-9.0","T,1023","-0.6","T,0626","-2.5","T,0606","-8.0","T,0605","-8.0","T,0605","-15.7","T,0406","    4846.0","0","    4846.0","T","    906.1"," ,T","      5.27","T","     10.83","T","     -0.29","T"
"USS0019L24S","2013","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      1.7","","       1.7","T","        60","T","        60","T","         1","T","      169","","         4","T","       201","T","        30","T","        26","T","         0","T","  -21.2","T,1208, ","  1422"," ,T,0307, ","  35.6"," ,T,0506, ","   25.9","T,0720, ","-2.0","T,0918","-2.5","T,0922","-4.6","T,1028","-9.1","T,1029","-9.1","T,1029","-0.2","T,0621","-5.6","T,0523","-5.6","T,0523","-8.2","T,0418","-10.4","T,0417","    4684.4","4","    4684.4","T","    403.2"," ,T","      5.34","T","     11.05","T","     -0.38","T"
"USS0019L24S","2014","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.1","","       0.1","T","        81","T","        81","T","         8","T","      164","","         0","T","       175","T","        16","T","        27","T","         0","T","  -16.6","T,1231, ","  1270"," ,T,0331,+","  61.0"," ,T,0209, ","   24.8","T,0714, ","-0.1","T,0928","-3.9","T,1021","-4.7","T,1101","-8.1","T,1102","-10.4","T,1213","-0.9","T,0618","-5.5","T,0511","-5.5","T,0511","-7.1","T,0428","-9.5","T,0403","    4637.4","4","    4637.4","T","    748.3"," ,T","      5.97","T","     11.48","T","      0.46","T"
"USS0019L24S","2015","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        76","T","        76","T","        11","T","      159","","         0","T","       169","T","        31","T","        34","T","         0","T","  -17.7","T,1225, ","  1727"," ,T,1227, ","  68.6"," ,T,1102, ","   23.6","T,0730, ","-0.1","T,0904","-2.3","T,1019","-7.9","T,1103","-7.9","T,1103","-9.8","T,1104","-0.2","T,0521","-3.0","T,0518","-6.7","T,0415","-6.7","T,0415","-9.3","T,0406","    4291.6","6","    4291.6","T","    911.4"," ,T","      5.83","T","     11.34","T","      0.32","T"
"USS0019L24S","2016","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.4","","       0.4","T","        82","T","        82","T","        11","T","      208","","         2","T","       176","T","        16","T","        36","T","         0","T","  -19.5","T,0101, ","  2108"," ,T,0131, ","  68.6"," ,T,1016, ","   25.1","T,0729, ","0.0","T,0904","-3.1","T,0922","-6.7","T,1003","-6.7","T,1003","-9.9","T,1117","0.0","T,0616","-3.8","T,0523","-5.8","T,0522","-8.4","T,0426","-9.8","T,0329","    4817.7","7","    4817.7","T","    984.7"," ,T","      5.49","T","     11.07","T","     -0.09","T"
"USS0019L24S","2017","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.2","","       0.2","T","        96","T","        96","T","        21","T","      224","","         1","T","       191","T","        29","T","        41","T","         0","T","  -19.3","T,0224, ","  3708"," ,T,0305, ","  96.5"," ,T,0104, ","   25.2","T,0801, ","-0.8","T,0920","-5.3","T,0921","-5.3","T,0921","-7.0","T,0922","-9.0","T,1203","-3.7","T,0613","-3.7","T,0613","-8.0","T,0513","-8.0","T,0513","-13.9","T,0414","    4890.9","9","    4890.9","T","   1589.4"," ,T","      5.40","T","     10.89","T","     -0.09","T"
"USS0019L24S","2018","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        76","T","        76","T","        13","T","      171","","         2","T","       186","T","        36","T","        45","T","         0","T","  -19.1","T,0220, ","  2134"," ,T,0322, ","  76.2"," ,T,0322, ","   24.7","T,0809, ","-1.9","T,1005","-2.9","T,1014","-5.2","T,1108","-9.9","T,1130","-9.9","T,1130","-1.3","T,0610","-6.4","T,0430","-6.4","T,0430","-9.2","T,0419","-9.2","T,0419","    4627.1","1","    4627.1","T","    839.9"," ,T","      5.46","T","     11.14","T","     -0.22","T"
"USS0019L24S","2019","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      0.0","","       0.0","T","        92","T","        92","T","        15","T","      206","","         4","T","       195","T","        36","T","        17","T","         0","T","  -18.9","T,0222,+","  2946"," ,T,0217, ","  58.4"," ,T,0204, ","   24.5","T,0827, ","-1.1","T,0910","-2.9","T,0917","-5.1","T,0929","-8.6","T,1027","-9.6","T,1125","-0.8","T,0608","-2.2","T,0527","-8.1","T,0520","-8.1","T,0520","-10.3","T,0329","    4869.4","4","    4869.4","T","   1139.7"," ,T","      4.41","T","      9.82","T","     -0.99","T"
"USS0019L24S","2020","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      2.2","","       2.2","T","        57","T","        57","T","         7","T","      183","","         1","T","       193","T","        30","T","        51","T","         0","T","  -18.0","T,0203, ","  1372"," ,T,0316, ","  55.9"," ,T,1118, ","   25.8","T,0904, ","-9.3","T,1025","-9.3","T,1025","-9.3","T,1025","-9.3","T,1025","-9.3","T,1025","-1.8","T,0617","-3.4","T,0613","-4.6","T,0608","-10.6","T,0406","-10.6","T,0406","    4889.7","7","    4889.7","T","    557.9"," ,T","      5.89","T","     11.74","T","      0.03","T"
"USS0019L24S","2021","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      6.0","","       6.0","T","        75","T","        75","T","        12","T","      185","","         1","T","       190","T","        30","T","        57","T","         0","T","  -18.3","T,0126, ","  1956"," ,T,1227, ","  99.1"," ,T,1024, ","   26.4","T,0712,+","-2.1","T,0929","-3.5","T,1008","-5.3","T,1009","-6.9","T,1011","-12.8","T,1209","-5.0","T,0610","-5.0","T,0610","-5.0","T,0610","-6.7","T,0521","-12.0","T,0426","    4427.9","9","    4427.9","T","   1007.9"," ,T","      5.84","T","     11.63","T","      0.05","T"
"USS0019L24S","2022","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      5.0","","       5.0","T","        59","T","        59","T","        10","T","      187","","         0","T","       198","T","        27","T","        56","T","         0","T","  -16.5","T,0224, ","  2184"," ,T,1231, "," 106.7"," ,T,1231, ","   26.4","T,0906,+","-0.7","T,0922","-5.3","T,1022","-5.3","T,1022","-7.8","T,1102","-10.2","T,1103","-3.0","T,0619","-3.0","T,0619","-5.0","T,0520","-6.9","T,0512","-12.9","T,0511","    4592.5","5","    4592.5","T","    771.6"," ,T","      5.57","T","     11.41","T","     -0.26","T"
"USS0019L24S","2023","38.92","-119.92","2615.8","HEAVENLY VALLEY, CA US","      3.3","","       3.3","T","        92","T","        92","T","        17","T","      221","","         0","T","       190","T","        43","T","        22","T","         0","T","  -15.6","T,0327, ","  4039"," ,T,0312, ","  68.6"," ,T,0110, ","   27.1","T,0715, ","-0.6","T,0921","-7.8","T,1026","-7.8","T,1026","-7.8","T,1026","-10.3","T,1124","-3.5","T,0620","-3.5","T,0620","-5.1","T,0509","-7.3","T,0507","-13.6","T,0419","    5081.2","2","    5081.2","T","   1195.3"," ,T","      4.41","T","      9.89","T","     -1.08","T"
