"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D21S","1989","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","        95","T","        95","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.0"," ,T","","","","","",""
"USS0018D21S","1990","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       111","T","       111","T","         2","T","","","","","","","        76","T","        80","T","         8","T","","","","","  50.8"," ,T,0427, ","   35.1","T,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    648.3"," ,T","","","     10.51","T","",""
"USS0018D21S","1991","45.07","-118.15","1716.0","WOLF CREEK, OR US","     77.3","","      77.3","T","       106","T","       106","T","         4","T","","","         0","T","       194","T","        74","T","        80","T","         0","T","  -16.7","T,0129, ","","","  40.6"," ,T,0519, ","   31.3","T,0703, ","-0.1","T,0921","-2.2","T,1017","-4.7","T,1022","-7.2","T,1027","-11.3","T,1029","-1.5","T,0617","-2.3","T,0604","-5.6","T,0509","-6.7","T,0411","-10.3","T,0316","","","","","    704.1"," ,T","      5.24","T","     10.25","T","      0.23","T"
"USS0018D21S","1992","45.07","-118.15","1716.0","WOLF CREEK, OR US","     99.4","","      99.4","T","       104","T","       104","T","         2","T","","","         0","T","       161","T","        71","T","        84","T","         3","T","  -17.5","T,1206, ","","","  43.2"," ,T,1121, ","   33.6","T,0812, ","-0.1","T,0823","-6.6","T,1015","-6.6","T,1015","-8.3","T,1110","-10.1","T,1123","-0.1","T,0613","-3.3","T,0521","-6.0","T,0423","-7.0","T,0407","-9.3","T,0120","    4004.7","7","    4004.7","T","    625.9"," ,T","      6.41","T","     11.50","T","      1.32","T"
"USS0018D21S","1993","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       112","T","       112","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","    4813.3","3","    4813.3","T","    641.4"," ,T","","","","","",""
"USS0018D21S","1994","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       110","T","       110","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1129,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.2"," ,T","","","","","",""
"USS0018D21S","1995","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       129","T","       129","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","    4862.7","7","    4862.7"," ","    854.3"," ,T","","","","","",""
"USS0018D21S","1996","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       129","T","       129","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.9"," ,T","","","","","",""
"USS0018D21S","1997","45.07","-118.15","1716.0","WOLF CREEK, OR US","     60.8","","      60.8","T","       109","T","       109","T","         1","T","","","         2","T","       187","T","        62","T","        78","T","         0","T","  -21.2","T,0113, ","","","  25.4"," ,T,0131, ","   31.5","T,0803, ","-0.9","T,1005","-3.7","T,1007","-5.0","T,1008","-6.9","T,1115","-9.3","T,1202","-1.4","T,0622","-2.7","T,0507","-6.2","T,0502","-9.3","T,0411","-9.3","T,0411","","","","","    701.9"," ,T","      5.58","T","     11.06","T","      0.11","T"
"USS0018D21S","1998","45.07","-118.15","1716.0","WOLF CREEK, OR US","    192.2","","     192.2","T","       144","T","       144","T","         4","T","","","         5","T","       192","T","        59","T","        85","T","        11","T","  -25.7","T,1220, ","","","  35.6"," ,T,0508, ","   34.2","T,0902, ","-0.3","T,1002","-2.8","T,1010","-5.5","T,1029","-7.1","T,1106","-12.3","T,1205","-1.3","T,0616","-2.2","T,0518","-4.4","T,0425","-7.4","T,0414","-11.5","T,0307","    4657.1","1","    4657.1","T","    940.6"," ,T","      5.87","T","     10.98","T","      0.76","T"
"USS0018D21S","1999","45.07","-118.15","1716.0","WOLF CREEK, OR US","     87.1","","      87.1","T","       101","T","       101","T","         4","T","","","         0","T","       232","T","        56","T","        63","T","         2","T","  -14.9","T,0211, ","","","  35.6"," ,T,1125, ","   33.0","T,0728, ","0.0","T,0831","-2.7","T,0927","-5.5","T,1015","-8.4","T,1122","-9.5","T,1203","-1.4","T,0725","-2.2","T,0718","-4.6","T,0704","-6.7","T,0703","-11.4","T,0410","    5113.5","5","    5113.5","T","    704.7"," ,T","      4.52","T","     10.24","T","     -1.21","T"
"USS0018D21S","2000","45.07","-118.15","1716.0","WOLF CREEK, OR US","    117.9","","     117.9","T","       105","T","       105","T","         2","T","","","         0","T","       200","T","        66","T","        80","T","         8","T","  -14.6","T,1111, ","","","  30.5"," ,T,1108, ","   34.7","T,0730, ","-0.3","T,0903","-3.6","T,0922","-4.6","T,1022","-6.7","T,1107","-11.5","T,1110","-0.2","T,0704","-4.7","T,0512","-4.7","T,0512","-7.6","T,0424","-9.2","T,0315","    4587.0","0","    4587.0","T","    620.6"," ,T","      5.62","T","     11.18","T","      0.06","T"
"USS0018D21S","2001","45.07","-118.15","1716.0","WOLF CREEK, OR US","    154.0","","     154.0","T","       107","T","       107","T","         2","T","","","         0","T","       197","T","        71","T","        99","T","        10","T","  -14.5","T,0207, ","","","  43.2"," ,T,1128, ","   34.8","T,0704, ","-0.9","T,1005","-2.6","T,1009","-5.0","T,1023","-7.8","T,1123","-9.1","T,1126","-2.0","T,0613","-2.8","T,0612","-4.7","T,0506","-8.6","T,0414","-9.0","T,0409","    4858.6","6","    4858.6","T","    610.0"," ,T","      5.92","T","     11.69","T","      0.15","T"
"USS0018D21S","2002","45.07","-118.15","1716.0","WOLF CREEK, OR US","    123.2","","     123.2","T","        88","T","        88","T","         1","T","","","         0","T","       199","T","        66","T","        77","T","         5","T","  -15.9","T,0225, ","","","  35.6"," ,T,1230, ","   37.1","T,0711, ","-2.9","T,0930","-2.9","T,0930","-5.3","T,1012","-9.6","T,1029","-9.6","T,1029","0.0","T,0619","-2.4","T,0609","-6.9","T,0508","-6.9","T,0508","-12.4","T,0318","    4766.8","8","    4766.8","T","    517.2"," ,T","      5.65","T","     11.17","T","      0.13","T"
"USS0018D21S","2003","45.07","-118.15","1716.0","WOLF CREEK, OR US","    217.4","","     217.4","T","       117","T","       117","T","         1","T","","","         0","T","       198","T","        54","T","       107","T","        13","T","  -17.3","T,0224, ","","","  33.0"," ,T,0130, ","   37.0","T,0722, ","0.0","T,0908","-2.3","T,1010","-5.3","T,1029","-8.8","T,1030","-10.4","T,1031","-1.0","T,0622","-4.2","T,0519","-5.6","T,0518","-6.8","T,0407","-8.9","T,0228","    4461.5","5","    4461.5","T","    656.1"," ,T","      6.68","T","     12.21","T","      1.14","T"
"USS0018D21S","2004","45.07","-118.15","1716.0","WOLF CREEK, OR US","    136.4","","     136.4","T","       126","T","       126","T","         3","T","","","         2","T","       181","T","        55","T","        83","T","         7","T","  -19.9","T,0105, ","","","  45.7"," ,T,0123, ","   34.5","T,0813, ","-0.3","T,1009","-2.4","T,1021","-5.0","T,1024","-7.0","T,1031","-11.5","T,1128","-0.1","T,0615","-2.4","T,0513","-5.2","T,0416","-7.6","T,0305","-10.2","T,0303","    4507.5","5","    4507.5","T","    833.5"," ,T","      6.07","T","     11.45","T","      0.69","T"
"USS0018D21S","2005","45.07","-118.15","1716.0","WOLF CREEK, OR US","     99.1","","      99.1","T","        89","T","        89","T","         4","T","","","         0","T","       180","T","        45","T","        68","T","         0","T","  -15.6","T,0105, ","","","  38.1"," ,T,1230, ","   31.9","T,0806, ","-1.1","T,1002","-2.2","T,1102","-6.2","T,1108","-7.7","T,1114","-9.0","T,1127","-0.4","T,0606","-2.4","T,0419","-4.5","T,0418","-7.1","T,0405","-8.9","T,0331","    4572.2","2","    4572.2","T","    598.3"," ,T","      5.97","T","     10.98","T","      0.95","T"
"USS0018D21S","2006","45.07","-118.15","1716.0","WOLF CREEK, OR US","","","","","       119","T","       119","T","         3","T","      182","","","","","","","","","","","","","","  1600"," ,T,0316, ","  25.4"," ,T,0520,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    755.3"," ,T","","","","","",""
"USS0018D21S","2007","45.07","-118.15","1716.0","WOLF CREEK, OR US","    109.5","","     109.5","T","       104","T","       104","T","         1","T","      161","","         0","T","       162","T","        57","T","        79","T","         1","T","  -16.5","T,0112, ","  1295"," ,T,0301, ","  27.9"," ,T,1202, ","   34.1","T,0705, ","-0.6","T,0928","-2.5","T,1026","-5.8","T,1113","-6.9","T,1114","-9.2","T,1212","-0.6","T,0606","-2.4","T,0521","-5.6","T,0419","-7.1","T,0321","-9.4","T,0201","    4431.1","1","    4431.1","T","    615.4"," ,T","      6.31","T","     11.12","T","      1.51","T"
"USS0018D21S","2008","45.07","-118.15","1716.0","WOLF CREEK, OR US","     72.2","","      72.2","T","       126","T","       126","T","         1","T","      177","","         1","T","       183","T","        57","T","        63","T","         0","T","  -17.9","T,1217, ","  1778"," ,T,0330, ","  25.4"," ,T,0108, ","   31.5","T,0817, ","-1.1","T,0923","-2.4","T,1008","-6.2","T,1011","-7.4","T,1213","-9.2","T,1214","-3.0","T,0610","-3.0","T,0610","-4.8","T,0501","-9.1","T,0421","-9.1","T,0421","    4864.5","5","    4864.5","T","    841.8"," ,T","      5.34","T","      9.78","T","      0.90","T"
"USS0018D21S","2009","45.07","-118.15","1716.0","WOLF CREEK, OR US","     82.1","","      82.1","T","       105","T","       105","T","         5","T","      191","","         2","T","       184","T","        65","T","        72","T","         0","T","  -20.3","T,1208, ","  1499"," ,T,0403,+","  38.1"," ,T,1215, ","   30.5","T,0801, ","-1.0","T,0930","-3.1","T,1010","-5.3","T,1028","-7.8","T,1114","-8.9","T,1204","-0.3","T,0515","-4.1","T,0513","-5.1","T,0424","-6.8","T,0414","-11.6","T,0311","    4599.2","2","    4599.2","T","    681.6"," ,T","      5.46","T","      9.57","T","      1.35","T"
"USS0018D21S","2010","45.07","-118.15","1716.0","WOLF CREEK, OR US","     36.1","","      36.1","T","       126","T","       126","T","         6","T","      194","","         2","T","       178","T","        72","T","        53","T","         0","T","  -19.0","T,1124, ","  1245"," ,T,0406, ","  38.1"," ,T,1130,+","   29.2","T,0725, ","-0.1","T,1011","-2.5","T,1026","-4.7","T,1109","-7.2","T,1122","-18.0","T,1123","-1.0","T,0524","-2.7","T,0507","-5.8","T,0504","-8.9","T,0409","-8.9","T,0409","    4873.2","2","    4873.2","T","    856.6"," ,T","      5.15","T","      9.00","T","      1.29","T"
"USS0018D21S","2011","45.07","-118.15","1716.0","WOLF CREEK, OR US","     65.0","","      65.0","T","       109","T","       109","T","         3","T","      216","","         1","T","       195","T","        60","T","        68","T","         0","T","  -18.6","T,0225, ","  1829"," ,T,0329, ","  45.7"," ,T,0116, ","   28.4","T,0828,+","0.0","T,1005","-2.3","T,1025","-4.7","T,1102","-7.1","T,1115","","","-0.3","T,0602","-2.6","T,0526","-4.7","T,0429","-7.7","T,0407","-10.3","T,0227","    5043.7","7","    5043.7","T","    800.8"," ,T","      5.01","T","      9.11","T","      0.90","T"
"USS0018D21S","2012","45.07","-118.15","1716.0","WOLF CREEK, OR US","     95.4","","      95.4","T","       121","T","       121","T","         1","T","      182","","         0","T","       176","T","        62","T","        74","T","         0","T","  -12.4","T,1231, ","  1219"," ,T,0322, ","  45.7"," ,T,0221, ","   30.7","T,0807, ","-1.1","T,1003","-2.4","T,1021","-5.2","T,1108","-7.6","T,1110","-9.7","T,1218","-0.6","T,0609","-3.5","T,0510","-6.2","T,0407","-7.4","T,0405","-9.2","T,0319","    4606.1","1","    4606.1","T","    775.3"," ,T","      6.19","T","     10.40","T","      1.98","T"
"USS0018D21S","2013","45.07","-118.15","1716.0","WOLF CREEK, OR US","    103.9","","     103.9","T","       109","T","       109","T","         2","T","      176","","         2","T","       158","T","        54","T","        83","T","         0","T","  -18.7","T,1208, ","  1295"," ,T,0223, ","  25.4"," ,T,1220,+","   31.3","T,0724, ","-1.3","T,1001","-2.4","T,1028","-6.6","T,1104","-9.9","T,1120","-9.9","T,1120","-1.3","T,0523","-2.7","T,0522","-5.3","T,0430","-7.5","T,0324","-9.2","T,0323","    4489.1","1","    4489.1","T","    643.4"," ,T","      6.00","T","     10.20","T","      1.80","T"
"USS0018D21S","2014","45.07","-118.15","1716.0","WOLF CREEK, OR US","     96.4","","      96.4","T","       125","T","       125","T","         3","T","      184","","         2","T","       144","T","        41","T","        66","T","         0","T","  -18.2","T,0206, ","  1194"," ,T,0220, ","  30.5"," ,T,1125, ","   30.3","T,0811,+","-0.8","T,1026","-6.8","T,1110","-6.8","T,1110","-6.8","T,1110","-11.4","T,1111","-0.1","T,0529","-3.2","T,0428","-6.9","T,0322","-6.9","T,0322","-12.5","T,0207","    4443.9","9","    4443.9","T","    808.7"," ,T","      6.71","T","     10.82","T","      2.59","T"
"USS0018D21S","2015","45.07","-118.15","1716.0","WOLF CREEK, OR US","    124.3","","     124.3","T","        95","T","        95","T","         3","T","      167","","         0","T","       132","T","        44","T","        77","T","         1","T","  -13.4","T,1231, ","   965"," ,T,1221, ","  27.9"," ,T,1119, ","   32.7","T,0628, ","-0.4","T,1102","-2.8","T,1103","-4.4","T,1115","-7.9","T,1120","-10.6","T,1201","-0.7","T,0507","-2.9","T,0426","-4.4","T,0414","-7.0","T,0304","-9.9","T,0222","    3984.0","0","    3984.0","T","    656.4"," ,T","      7.44","T","     11.64","T","      3.25","T"
"USS0018D21S","2016","45.07","-118.15","1716.0","WOLF CREEK, OR US","     66.8","","      66.8","T","       127","T","       127","T","         3","T","      165","","         0","T","       143","T","        63","T","        57","T","         0","T","  -17.3","T,1216, ","  1372"," ,T,0315, ","  35.6"," ,T,0214, ","   29.5","T,0729, ","-0.6","T,1011","-3.2","T,1116","-4.7","T,1117","-8.6","T,1204","-9.7","T,1205","-0.3","T,0528","-2.2","T,0425","-5.7","T,0328","-7.0","T,0318","-13.7","T,0103","    4347.9","9","    4347.9","T","    773.0"," ,T","      6.12","T","     10.17","T","      2.06","T"
"USS0018D21S","2017","45.07","-118.15","1716.0","WOLF CREEK, OR US","    171.3","","     171.3","T","       135","T","       135","T","         1","T","      192","","         2","T","       173","T","        68","T","        85","T","         1","T","  -20.6","T,0106, ","  1524"," ,T,0228, ","  27.9"," ,T,1021, ","   32.9","T,0903, ","-0.5","T,0921","-2.5","T,1012","-5.2","T,1103","-6.7","T,1106","-8.9","T,1221","-2.3","T,0517","-2.3","T,0517","-5.6","T,0409","-7.5","T,0306","-9.1","T,0225","    4834.9","9","    4834.9","T","    719.6"," ,T","      6.03","T","     10.02","T","      2.04","T"
"USS0018D21S","2018","45.07","-118.15","1716.0","WOLF CREEK, OR US","     94.6","","      94.6","T","       117","T","       117","T","         2","T","      162","","         0","T","       159","T","        63","T","        57","T","         2","T","  -17.3","T,0219, ","  1143"," ,T,0303,+","  43.2"," ,T,0301, ","   33.4","T,0810, ","-0.7","T,1003","-3.5","T,1107","-6.0","T,1112","-8.7","T,1203","-10.7","T,1204","-0.3","T,0610","-3.3","T,0418","-6.6","T,0403","-8.4","T,0402","-11.3","T,0227","    4494.6","6","    4494.6","T","    689.2"," ,T","      5.96","T","      9.92","T","      2.00","T"
"USS0018D21S","2019","45.07","-118.15","1716.0","WOLF CREEK, OR US","     45.7","","      45.7","T","       118","T","       118","T","         2","T","      170","","         0","T","       165","T","        78","T","        55","T","         0","T","  -14.4","T,0207,+","  1905"," ,T,0225, ","  40.6"," ,T,0209, ","   29.3","T,0806, ","-2.6","T,0928","-2.6","T,0928","-6.7","T,1009","-6.7","T,1009","-8.9","T,1028","-0.3","T,0607","-2.5","T,0430","-5.1","T,0428","-7.2","T,0314","-9.7","T,0309","    4706.1","1","    4706.1","T","    803.5"," ,T","      5.27","T","      9.13","T","      1.41","T"
"USS0018D21S","2020","45.07","-118.15","1716.0","WOLF CREEK, OR US","     76.3","","      76.3","T","       120","T","       120","T","         4","T","      179","","         0","T","       170","T","        64","T","        67","T","         0","T","  -14.0","T,0115, ","  1448"," ,T,0218,+","  45.7"," ,T,0205, ","   32.0","T,0731, ","-0.3","T,1015","-2.3","T,1021","-8.0","T,1024","-8.0","T,1024","-9.6","T,1025","-0.1","T,0607","-3.2","T,0416","-5.1","T,0413","-7.0","T,0404","-9.9","T,0220","    4739.0","0","    4739.0","T","    798.3"," ,T","      6.19","T","     10.31","T","      2.07","T"
"USS0018D21S","2021","45.07","-118.15","1716.0","WOLF CREEK, OR US","    179.9","","     179.9","T","       112","T","       112","T","         2","T","      164","","         0","T","       161","T","        63","T","        75","T","         2","T","  -16.2","T,1231, ","  1753"," ,T,0227, ","  33.0"," ,T,1111, ","   32.7","T,0629, ","-1.2","T,1010","-2.3","T,1011","-5.5","T,1116","-6.8","T,1117","-9.6","T,1214","0.0","T,0522","-3.2","T,0508","-5.6","T,0412","-7.7","T,0411","-9.8","T,0218","    4389.7","7","    4389.7","T","    691.3"," ,T","      6.48","T","     10.68","T","      2.29","T"
"USS0018D21S","2022","45.07","-118.15","1716.0","WOLF CREEK, OR US","    151.2","","     151.2","T","       122","T","       122","T","         4","T","      209","","         1","T","       181","T","        73","T","        72","T","         0","T","  -18.6","T,1222, ","  1219"," ,T,0105, ","  55.9"," ,T,1104, ","   31.8","T,0817, ","-1.5","T,1022","-2.5","T,1023","-5.6","T,1102","-7.9","T,1109","-10.1","T,1202","-0.3","T,0530","-3.4","T,0513","-5.6","T,0417","-7.3","T,0415","-13.8","T,0310","    4719.5","5","    4719.5","T","    787.5"," ,T","      5.88","T","      9.92","T","      1.82","T"
"USS0018D21S","2023","45.07","-118.15","1716.0","WOLF CREEK, OR US","     78.8","","      78.8","T","       113","T","       113","T","         5","T","      181","","         0","T","       163","T","        84","T","        64","T","         0","T","  -15.3","T,0129, ","  1930"," ,T,0403,+","  30.5"," ,T,1210, ","   31.6","T,0815, ","-1.3","T,1024","-2.5","T,1025","-7.2","T,1027","-7.2","T,1027","","","-0.1","T,0619","-6.9","T,0420","-6.9","T,0420","-6.9","T,0420","-8.9","T,0304","    4640.3","3","    4640.3","T","    711.7"," ,T","      5.88","T","      9.53","T","      2.23","T"
