"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F43S","2008","43.9","-122.03","1508.8","ROARING RIVER, OR US","     52.4","","      52.4","T","       150","T","       150","T","        20","T","      218","","         0","T","       157","T","        31","T","        70","T","         2","T","  -13.6","T,0122, ","  3454"," ,T,0202, ","  78.7"," ,T,0201, ","   34.4","T,0816, ","-1.5","T,1008","-3.0","T,1010","-5.3","T,1011","-8.6","T,1214","-13.3","T,1215","-0.8","T,0612","-2.2","T,0512","-5.3","T,0501","-7.3","T,0420","-10.2","T,0401","    4551.9","9","    4551.9","T","   1965.4"," ,T","      6.49","T","     11.57","T","      1.40","T"
"USS0022F43S","2009","43.9","-122.03","1508.8","ROARING RIVER, OR US","     61.7","","      61.7","T","       145","T","       145","T","        11","T","      215","","         0","T","       143","T","        20","T","        75","T","         0","T","  -16.9","T,1207, ","  2489"," ,T,0316, ","  45.7"," ,T,1014,+","   31.4","T,0731, ","-0.8","T,1003","-3.7","T,1028","-5.6","T,1113","-7.7","T,1205","-12.2","T,1206","-3.3","T,0520","-3.3","T,0520","-5.1","T,0430","-9.8","T,0404","-9.8","T,0404","    4107.8","8","    4107.8","T","   1556.0"," ,T","      6.95","T","     12.13","T","      1.77","T"
"USS0022F43S","2010","43.9","-122.03","1508.8","ROARING RIVER, OR US","     31.4","","      31.4","T","       168","T","       168","T","        19","T","      222","","         0","T","       140","T","        10","T","        56","T","         0","T","  -14.9","T,1231, ","  1702"," ,T,0405,+","  58.4"," ,T,1024, ","   30.5","T,0825, ","-0.1","T,1005","-3.8","T,1026","-4.8","T,1027","-11.3","T,1123","-11.3","T,1123","-0.7","T,0524","-2.4","T,0522","-4.6","T,0506","-9.9","T,0409","-9.9","T,0409","    4325.6","6","    4325.6","T","   1945.2"," ,T","      6.42","T","     11.07","T","      1.76","T"
"USS0022F43S","2011","43.9","-122.03","1508.8","ROARING RIVER, OR US","     17.8","","      17.8","T","       156","T","       156","T","        19","T","      231","","         0","T","       161","T","        12","T","        58","T","         0","T","  -16.7","T,0226, ","  2413"," ,T,0406, ","  86.4"," ,T,0116, ","   28.5","T,0907, ","-0.2","T,0901","-2.9","T,1025","-5.5","T,1101","-6.7","T,1211","","","-0.7","T,0616","-4.2","T,0501","-8.4","T,0422","-8.4","T,0422","-16.7","T,0226","    4571.2","2","    4571.2","T","   1820.8"," ,T","      6.05","T","     10.90","T","      1.19","T"
"USS0022F43S","2012","43.9","-122.03","1508.8","ROARING RIVER, OR US","     33.6","","      33.6","T","       161","T","       161","T","        28","T","      211","","         0","T","       151","T","        20","T","        72","T","         0","T","  -10.2","T,0307, ","  2337"," ,T,0401,+","  83.8"," ,T,0118, ","   31.8","T,0817, ","-0.4","T,0911","-2.4","T,1025","-4.9","T,1110","-8.1","T,1213","","","-0.3","T,0610","-5.1","T,0510","-5.1","T,0510","-7.8","T,0323","-9.2","T,0319","    4296.5","5","    4296.5","T","   2399.6"," ,T","      6.80","T","     11.92","T","      1.68","T"
"USS0022F43S","2013","43.9","-122.03","1508.8","ROARING RIVER, OR US","     23.9","","      23.9","T","       127","T","       127","T","        10","T","      190","","         0","T","       124","T","        17","T","        71","T","         0","T","  -17.6","T,1207, ","  1930"," ,T,0225, ","  63.5"," ,T,0929, ","   28.9","T,0702, ","-0.6","T,1001","-2.7","T,1002","-5.1","T,1120","-12.7","T,1203","-12.7","T,1203","-0.1","T,0531","-3.0","T,0522","-5.1","T,0430","-6.7","T,0417","-9.2","T,0323","    4074.2","2","    4074.2","T","   1327.5"," ,T","      7.17","T","     12.35","T","      1.98","T"
"USS0022F43S","2014","43.9","-122.03","1508.8","ROARING RIVER, OR US","     37.4","","      37.4","T","       157","T","       157","T","        31","T","      169","","         0","T","        93","T","         8","T","        77","T","         0","T","  -11.7","T,1230, ","  1219"," ,T,0401, "," 104.1"," ,T,1220, ","   30.5","T,0701, ","-2.1","T,1110","-3.8","T,1111","-7.3","T,1112","-7.3","T,1112","-9.0","T,1130","0.0","T,0529","-4.6","T,0428","-4.6","T,0428","-6.9","T,0321","-8.9","T,0206","    3964.6","6","    3964.6","T","   2424.6"," ,T","      7.97","T","     12.94","T","      3.01","T"
"USS0022F43S","2015","43.9","-122.03","1508.8","ROARING RIVER, OR US","     63.0","","      63.0","T","       117","T","       117","T","        15","T","","","         0","T","       100","T","         8","T","        87","T","         1","T","  -11.2","T,1226, ","","","  53.3"," ,T,1212,+","   32.6","T,0626, ","-3.0","T,1103","-3.0","T,1103","-4.6","T,1104","-7.3","T,1215","-10.3","T,1225","-1.5","T,0507","-2.3","T,0424","-5.6","T,0415","","","","","    3465.2","2","    3465.2","T","   1500.9"," ,T","      8.54","T","     13.82","T","      3.27","T"
"USS0022F43S","2016","43.9","-122.03","1508.8","ROARING RIVER, OR US","     30.4","","      30.4","T","       159","T","       159","T","        23","T","      181","","         0","T","       121","T","        13","T","        65","T","         0","T","  -14.3","T,1207, ","  1854"," ,T,0315,+","  50.8"," ,T,1214, ","   31.4","T,0818, ","-0.5","T,1003","-3.3","T,1129","-5.3","T,1202","-7.7","T,1205","-11.9","T,1206","-0.6","T,0615","-3.7","T,0426","-5.7","T,0308","-7.8","T,0202","-13.2","T,0102","    3912.8","8","    3912.8","T","   1853.4"," ,T","      7.20","T","     12.24","T","      2.15","T"
"USS0022F43S","2017","43.9","-122.03","1508.8","ROARING RIVER, OR US","     95.5","","      95.5","T","       168","T","       168","T","        25","T","      229","","         0","T","       142","T","        15","T","        85","T","         4","T","  -15.8","T,0105, ","  2667"," ,T,0306, ","  61.0"," ,T,1021, ","   33.8","T,0905, ","-0.4","T,1009","-3.1","T,1013","-5.0","T,1014","-6.7","T,1104","-9.4","T,1221","-0.4","T,0525","-2.6","T,0428","-5.5","T,0415","-6.7","T,0403","-9.8","T,0225","    4356.6","6","    4356.6","T","   2064.1"," ,T","      7.29","T","     12.44","T","      2.14","T"
"USS0022F43S","2018","43.9","-122.03","1508.8","ROARING RIVER, OR US","     41.2","","      41.2","T","       138","T","       138","T","        10","T","      176","","         0","T","       128","T","        13","T","        72","T","         0","T","  -15.2","T,0223, ","  1575"," ,T,0302,+","  45.7"," ,T,1218, ","   30.2","T,0808, ","0.0","T,0924","-3.2","T,1107","-6.8","T,1202","-6.8","T,1202","-9.1","T,1206","-1.1","T,0530","-3.0","T,0417","-5.2","T,0403","-7.2","T,0324","-12.1","T,0227","    3989.3","3","    3989.3","T","   1349.9"," ,T","      7.37","T","     12.67","T","      2.07","T"
"USS0022F43S","2019","43.9","-122.03","1508.8","ROARING RIVER, OR US","     18.8","","      18.8","T","       129","T","       129","T","         9","T","      180","","         0","T","       132","T","        22","T","        61","T","         0","T","  -12.3","T,0228, ","  2438"," ,T,0225, ","  88.9"," ,T,0407, ","   30.0","T,0827, ","-1.3","T,0928","-2.3","T,0929","-5.1","T,1029","-8.1","T,1127","-9.3","T,1129","-0.3","T,0608","-6.1","T,0428","-6.1","T,0428","-6.8","T,0314","-8.9","T,0310","    4081.3","3","    4081.3","T","   1365.7"," ,T","      6.88","T","     11.96","T","      1.79","T"
"USS0022F43S","2020","43.9","-122.03","1508.8","ROARING RIVER, OR US","     46.3","","      46.3","T","       148","T","       148","T","        18","T","      194","","         0","T","       157","T","        15","T","        76","T","         1","T","  -10.9","T,0204, ","  2007"," ,T,0401, ","  66.0"," ,T,1220, ","   32.6","T,0815, ","-0.3","T,1015","-5.0","T,1022","-5.0","T,1022","-8.2","T,1025","-9.0","T,1109","-0.4","T,0607","-2.2","T,0507","-6.5","T,0404","-8.0","T,0326","-10.9","T,0204","    4233.4","4","    4233.4","T","   1809.8"," ,T","      7.32","T","     12.55","T","      2.09","T"
"USS0022F43S","2021","43.9","-122.03","1508.8","ROARING RIVER, OR US","     79.7","","      79.7","T","       154","T","       154","T","        13","T","      176","","         0","T","       149","T","        15","T","        77","T","         4","T","  -10.3","T,0126, ","  2134"," ,T,0325,+","  38.1"," ,T,1211,+","   35.3","T,0628, ","-0.3","T,0916","-3.6","T,1011","-5.4","T,1012","-6.9","T,1124","-9.9","T,1214","-0.2","T,0609","-2.4","T,0520","-7.6","T,0411","-7.6","T,0411","-10.3","T,0126","    3966.0","0","    3966.0","T","   1647.2"," ,T","      7.34","T","     12.56","T","      2.11","T"
"USS0022F43S","2022","43.9","-122.03","1508.8","ROARING RIVER, OR US","     93.3","","      93.3","T","       150","T","       150","T","        22","T","      225","","         2","T","       157","T","        16","T","        93","T","         3","T","  -18.2","T,0223, ","  1956"," ,T,0413,+","  63.5"," ,T,1104,+","   33.6","T,0730, ","0.0","T,1022","-2.6","T,1027","-7.0","T,1103","-7.0","T,1103","","","0.0","T,0530","-2.4","T,0520","-4.6","T,0420","-7.0","T,0417","-10.8","T,0310","    4141.1","1","    4141.1","T","   1878.2"," ,T","      7.57","T","     12.85","T","      2.28","T"
"USS0022F43S","2023","43.9","-122.03","1508.8","ROARING RIVER, OR US","","","","","       146","T","       146","T","        11","T","      196","","","","","","","","","","","","","","  2819"," ,T,0404,+","  68.6"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","    4071.5","5","    4071.5","T","   1527.8"," ,T","","","","","",""
