"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L01S","1998","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       194","T","       194","T","        19","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2124.9"," ,T","","","","","",""
"USS0049L01S","1999","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       179","T","       179","T","        21","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2020.5"," ,T","","","","","",""
"USS0049L01S","2000","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       181","T","       181","T","        19","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2036.0"," ,T","","","","","",""
"USS0049L01S","2001","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       160","T","       160","T","        23","T","","","","","","","","","","","","","","","",""," 165.1"," ,T,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2109.0"," ,T","","","","","",""
"USS0049L01S","2002","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       165","T","       165","T","        22","T","","","         2","T","       167","T","       102","T","         3","T","         0","T","  -19.0","T,0125, ","","","  86.4"," ,T,1105, ","   22.0","T,0802,+","0.0","T,0919","-4.0","T,1211","-7.0","T,1213","-7.0","T,1213","-11.0","T,1214","0.0","T,0510","-3.0","T,0423","-5.0","T,0415","-7.0","T,0412","-11.0","T,0411","","","","","   2175.7"," ,T","      3.09","T","      5.42","T","      0.75","T"
"USS0049L01S","2003","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       163","T","       163","T","        17","T","","","         4","T","       176","T","        89","T","         5","T","         0","T","  -20.0","T,0313,+","",""," 101.6"," ,T,1003, ","   23.0","T,0808,+","0.0","T,0914","-3.0","T,1110","-8.0","T,1112","-8.0","T,1112","-12.0","T,1113","0.0","T,0513","-4.0","T,0406","-5.0","T,0404","-7.0","T,0401","-10.0","T,0322","    5278.6","6","    5278.6","T","   1786.9"," ,T","      3.02","T","      5.41","T","      0.63","T"
"USS0049L01S","2004","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      5.0","","       5.0","T","       161","T","       161","T","        12","T","","","         4","T","       196","T","        98","T","        10","T","         0","T","  -22.0","T,0117, ","","","  55.9"," ,T,0926, ","   26.0","T,0815, ","0.0","T,0915","-3.0","T,1029","-9.0","T,1031","-9.0","T,1031","-9.0","T,1031","0.0","T,0428","-9.0","T,0401","-9.0","T,0401","-9.0","T,0401","-9.0","T,0401","    5686.9","9","    5686.9","T","   1641.6"," ,T","      3.32","T","      5.83","T","      0.82","T"
"USS0049L01S","2005","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       162","T","       162","T","        21","T","","","","","","","","","","","","","","","","","  76.2"," ,T,1215, ","","","","","","","","","","","","","","","","","","","","","","","    5300.5","5","    5300.5","T","   1901.5"," ,T","","","","","",""
"USS0049L01S","2006","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       165","T","       165","T","        24","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1921.2"," ,T","","","","","",""
"USS0049L01S","2007","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       168","T","       168","T","        23","T","","","        12","T","       164","T","        94","T","         2","T","         0","T","  -22.0","T,0108, ","","","  63.5"," ,T,1120, ","   22.0","T,0812,+","-1.4","T,1007","-3.8","T,1008","-5.6","T,1115","-7.1","T,1202","-10.7","T,1203","0.0","T,0418","-4.0","T,0330","-7.0","T,0329","-7.0","T,0329","-10.0","T,0327","    6169.6","6","    6169.6","T","   1873.6"," ,T","      2.23","T","      4.59","T","     -0.14","T"
"USS0049L01S","2008","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       154","T","       154","T","        20","T","      261","","        13","T","       194","T","       119","T","         0","T","         0","T","  -21.3","T,0205, ","  3353"," ,T,0308, ","  58.4"," ,T,1010, ","   18.1","T,0702, ","-1.1","T,1002","-2.2","T,1007","-4.6","T,1013","-9.7","T,1024","-9.7","T,1024","0.0","T,0501","-2.7","T,0418","-5.3","T,0417","-9.1","T,0416","-9.1","T,0416","    5985.7","7","    5985.7","T","   1934.4"," ,T","      0.71","T","      3.09","T","     -1.67","T"
"USS0049L01S","2009","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      2.0","","       2.0","T","       160","T","       160","T","        18","T","      216","","        14","T","       160","T","       100","T","         4","T","         0","T","  -25.6","T,0107, ","  2870"," ,T,0330,+","  61.0"," ,T,0721, ","   23.6","T,0707, ","0.0","T,0923","-4.2","T,1029","-5.3","T,1030","-7.4","T,1102","-11.8","T,1113","-0.1","T,0425","-2.2","T,0414","-4.6","T,0408","-8.3","T,0402","-9.2","T,0322","    6248.1","1","    6248.1","T","   1626.4"," ,T","      2.26","T","      4.81","T","     -0.29","T"
"USS0049L01S","2010","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       194","T","       194","T","        19","T","      227","","         1","T","       164","T","        65","T","         0","T","         0","T","  -17.9","T,1224, ","  3073"," ,T,0406,+","  88.9"," ,T,1001, ","   17.6","T,0709, ","-2.8","T,0927","-2.8","T,0927","-6.4","T,1109","-9.3","T,1115","-9.3","T,1115","-0.9","T,0502","-3.4","T,0424","-4.6","T,0415","-7.1","T,0409","-10.2","T,0313","    5543.5","5","    5543.5","T","   2029.9"," ,T","      2.50","T","      4.94","T","      0.06","T"
"USS0049L01S","2011","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       167","T","       167","T","        24","T","      218","","         6","T","       184","T","        95","T","         0","T","         0","T","  -21.6","T,0116, ","  2057"," ,T,0407, "," 121.9"," ,T,1002, ","   19.9","T,0722, ","-0.1","T,1010","-2.3","T,1012","-5.6","T,1030","-6.9","T,1102","-10.1","T,1107","-0.2","T,0511","-5.2","T,0413","-5.2","T,0413","-6.7","T,0319","-11.6","T,0314","    5978.7","7","    5978.7","T","   2134.8"," ,T","      1.54","T","      3.98","T","     -0.90","T"
"USS0049L01S","2012","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       167","T","       167","T","        25","T","      250","","        15","T","       190","T","       121","T","         0","T","         0","T","  -22.2","T,0128, ","  3048"," ,T,0314, ","  83.8"," ,T,0922, ","   20.6","T,0719, ","-0.4","T,0929","-4.6","T,1016","-4.6","T,1016","-6.9","T,1019","-9.1","T,1105","-0.9","T,0514","-5.1","T,0502","-5.1","T,0502","-9.4","T,0323","-9.4","T,0323","    6373.8","8","    6373.8","T","   2007.9"," ,T","      0.76","T","      3.19","T","     -1.67","T"
"USS0049L01S","2013","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       180","T","       180","T","        14","T","      226","","         4","T","       187","T","        86","T","         4","T","         0","T","  -23.0","T,0128, ","  2896"," ,T,0329, ","  66.0"," ,T,1013, ","   22.4","T,0625, ","0.0","T,0922","-2.8","T,1023","-4.4","T,1106","-10.2","T,1112","-10.2","T,1112","0.0","T,0521","-3.9","T,0519","-4.7","T,0428","-7.7","T,0418","-9.0","T,0417","    6117.6","6","    6117.6","T","   1885.8"," ,T","      2.46","T","      4.94","T","     -0.02","T"
"USS0049L01S","2014","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       166","T","       166","T","        23","T","      198","","         0","T","       143","T","        53","T","         0","T","         0","T","  -16.9","T,0213, ","  1600"," ,T,0314, ","  73.7"," ,T,0117, ","   20.4","T,0704, ","-0.1","T,1005","-3.3","T,1007","-5.3","T,1026","-7.0","T,1127","","","0.0","T,0425","-5.2","T,0411","-5.2","T,0411","-10.2","T,0410","-10.2","T,0410","    5494.1","1","    5494.1","T","   1954.6"," ,T","      3.91","T","      6.30","T","      1.51","T"
"USS0049L01S","2015","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","       157","T","       157","T","        22","T","      192","","","","","","","","","","","","","","   991"," ,T,1228, ","  83.8"," ,T,1127, ","","","","","","","","","","","","","","","","","","","","","","","    5171.8","8","    5171.8","T","   1858.3"," ,T","","","","","",""
"USS0049L01S","2016","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","","","","","","","","","","","      198","","","","","","","","","","","","","","  1880"," ,T,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USS0049L01S","2017","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","","","","","","","      210","","         3","T","       159","T","       100","T","         2","T","         0","T","  -20.5","T,0118, ","  1778"," ,T,0331, ","","","   21.2","T,0806,+","-0.9","T,1015","-2.2","T,1016","-6.6","T,1019","-9.5","T,1020","-9.5","T,1020","-0.3","T,0419","-4.8","T,0330","-4.8","T,0330","-6.7","T,0327","-10.5","T,0325","","","","","","","      2.26","T","      4.67","T","     -0.15","T"
"USS0049L01S","2018","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       171","T","       171","T","        26","T","      202","","         0","T","       150","T","        76","T","         5","T","         0","T","  -17.3","T,0125, ","  1575"," ,T,0311, ","  63.5"," ,T,1112, ","   23.0","T,0703, ","-2.9","T,1028","-2.9","T,1028","-4.9","T,1029","-7.2","T,1212","-10.8","T,1213","0.0","T,0504","-6.5","T,0404","-6.5","T,0404","-7.3","T,0331","-10.3","T,0322","    5703.8","8","    5703.8","T","   2106.6"," ,T","      3.41","T","      5.79","T","      1.02","T"
"USS0049L01S","2019","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","     15.3","","      15.3","T","       149","T","       149","T","        18","T","      198","","         3","T","       131","T","        57","T","        25","T","         0","T","  -18.2","T,0111, ","  1600"," ,T,0315, ","  91.4"," ,T,1209, ","   26.0","T,0707, ","-0.5","T,1006","-3.3","T,1117","-4.4","T,1124","-8.9","T,1125","-8.9","T,1125","-1.7","T,0426","-3.4","T,0424","-4.5","T,0312","-6.7","T,0228","-9.0","T,0222","    5128.7","7","    5128.7","T","   1766.9"," ,T","      4.55","T","      7.05","T","      2.05","T"
"USS0049L01S","2020","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       149","T","       149","T","        12","T","      207","","        11","T","       177","T","       116","T","         3","T","         0","T","  -21.7","T,0126, ","  1880"," ,T,0221,+","  76.2"," ,T,1002, ","   23.3","T,0704, ","-2.2","T,1016","-2.2","T,1016","-6.7","T,1029","-6.7","T,1029","-8.9","T,1030","0.0","T,0427","-2.8","T,0411","-5.0","T,0410","-8.9","T,0407","-8.9","T,0407","    5587.2","2","    5587.2","T","   1614.3"," ,T","      2.00","T","      4.65","T","     -0.65","T"
"USS0049L01S","2021","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       153","T","       153","T","        16","T","      255","","        10","T","       186","T","       128","T","         3","T","         0","T","  -20.0","T,1213, ","  2743"," ,T,0414, "," 121.9"," ,T,1030, ","   22.8","T,0717, ","-2.2","T,0922","-2.2","T,0922","-7.8","T,1108","-7.8","T,1108","-8.9","T,1109","-0.6","T,0501","-8.3","T,0411","-8.3","T,0411","-8.3","T,0411","-16.7","T,0410","    5827.4","4","    5827.4","T","   1695.5"," ,T","      1.30","T","      3.79","T","     -1.20","T"
"USS0049L01S","2022","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       188","T","       188","T","        17","T","      224","","         6","T","       177","T","        80","T","         5","T","         0","T","  -20.0","T,0103, ","  2515"," ,T,0328, ","  43.2"," ,T,0817, ","   22.2","T,0705, ","-0.6","T,1010","-2.2","T,1012","-4.4","T,1024","-7.8","T,1027","-8.9","T,1101","0.0","T,0511","-2.2","T,0419","-7.2","T,0410","-7.2","T,0410","-8.9","T,0314","    5761.6","6","    5761.6","T","   1951.3"," ,T","      3.11","T","      5.50","T","      0.72","T"
"USS0049L01S","2023","60.96","-149.09","469.4","MOUNT ALYESKA, AK US","      0.0","","       0.0","T","       192","T","       192","T","        21","T","      218","","         2","T","       187","T","        90","T","         0","T","         0","T","  -18.9","T,1230, ","  2032"," ,T,0322, ","  68.6"," ,T,1108, ","   20.6","T,0802, ","0.0","T,1003","-3.9","T,1019","-6.7","T,1020","-6.7","T,1020","-10.6","T,1117","0.0","T,0508","-5.0","T,0424","-5.0","T,0424","-6.7","T,0418","-9.4","T,0410","    5827.9","9","    5827.9","T","   2005.1"," ,T","      2.41","T","      4.72","T","      0.10","T"
