"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D18S","1991","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       142","T","       142","T","         3","T","","","","","","","        75","T","        25","T","         0","T","","","","","  33.0"," ,T,0518, ","   24.7","T,0809, ","","","","","","","","","","","","","","","","","","","","","    5599.9","9","    5599.9","T","    965.7"," ,T","","","      7.72","T","",""
"USS0017D18S","1992","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       141","T","       141","T","         3","T","","","","","","","        56","T","        24","T","         0","T","","","","","  27.9"," ,T,0614, ","   26.8","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    914.7"," ,T","","","      8.66","T","",""
"USS0017D18S","1993","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       155","T","       155","T","         5","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","    5630.8","8","    5630.8","T","   1125.8"," ,T","","","","","",""
"USS0017D18S","1994","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      2.6","","       2.6","T","       140","T","       140","T","         3","T","","","         7","T","       231","T","        86","T","        42","T","         0","T","  -20.5","T,1204, ","","","  48.3"," ,T,0517, ","   27.5","T,0722, ","-1.3","T,0904","-2.6","T,0910","-5.7","T,1002","-7.6","T,1003","-9.5","T,1022","-0.9","T,0705","-3.0","T,0703","-5.5","T,0615","-6.7","T,0614","-9.3","T,0429","","","","","    943.2"," ,T","      2.29","T","      7.95","T","     -3.38","T"
"USS0017D18S","1995","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       156","T","       156","T","        15","T","","","         0","T","       249","T","        61","T","        18","T","         0","T","  -17.7","T,0214, ","","","  45.7"," ,T,1212, ","   24.6","T,0902, ","-0.9","T,0807","-3.1","T,0813","-4.9","T,1001","-8.0","T,1004","-9.3","T,1022","-2.2","T,0730","-2.2","T,0730","-8.3","T,0607","-8.3","T,0607","-10.6","T,0419","    5915.4","4","    5915.4","T","   1433.6"," ,T","      2.19","T","      7.66","T","     -3.27","T"
"USS0017D18S","1996","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       167","T","       167","T","         8","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1231, ","","","","","","","","","","","","","","","","","","","","","","","    6019.2","2","    6019.2","T","   1494.8"," ,T","","","","","",""
"USS0017D18S","1997","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       148","T","       148","T","         6","T","","","         6","T","       240","T","        71","T","        18","T","         0","T","  -25.0","T,0113, ","","","  45.7"," ,T,0101, ","   24.9","T,0803, ","-0.8","T,0912","-2.9","T,0917","-7.0","T,1005","-7.0","T,1005","-10.5","T,1024","-0.4","T,0712","-2.8","T,0711","-5.0","T,0622","-8.3","T,0507","-11.7","T,0502","","","","","   1166.8"," ,T","      1.95","T","      7.67","T","     -3.78","T"
"USS0017D18S","1998","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      9.1","","       9.1","T","       177","T","       177","T","        12","T","","","        11","T","       243","T","        91","T","        48","T","         0","T","  -29.0","T,1220, ","","","  58.4"," ,T,1228, ","   28.1","T,0717, ","-0.4","T,0818","-4.8","T,1002","-4.8","T,1002","-6.8","T,1010","-9.0","T,1015","-3.8","T,0627","-3.8","T,0627","-4.8","T,0616","-8.1","T,0515","-8.9","T,0425","    5833.4","4","    5833.4","T","   1552.4"," ,T","      2.03","T","      7.44","T","     -3.38","T"
"USS0017D18S","1999","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.9","","       0.9","T","       120","T","       120","T","         3","T","","","         4","T","       250","T","        84","T","        29","T","         0","T","  -20.3","T,0209, ","","","  35.6"," ,T,0211, ","   26.3","T,0728, ","-0.4","T,0814","-4.9","T,0830","-4.9","T,0830","-6.8","T,0926","-9.1","T,0928","-0.7","T,0718","-3.6","T,0705","-5.1","T,0703","-8.1","T,0609","-9.0","T,0514","    6082.2","2","    6082.2","T","    877.3"," ,T","      2.02","T","      7.84","T","     -3.80","T"
"USS0017D18S","2000","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      5.4","","       5.4","T","       137","T","       137","T","         1","T","","","         1","T","       257","T","        70","T","        29","T","         0","T","  -19.3","T,1211, ","","","  40.6"," ,T,1021, ","   28.4","T,0809, ","-1.8","T,0820","-3.0","T,0902","-5.0","T,0909","-9.3","T,0922","-9.3","T,0922","-4.0","T,0704","-4.0","T,0704","-5.1","T,0611","-8.5","T,0512","-9.0","T,0510","    5626.3","3","    5626.3","T","    867.1"," ,T","      2.14","T","      8.05","T","     -3.77","T"
"USS0017D18S","2001","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      2.0","","       2.0","T","       108","T","       108","T","         3","T","","","         2","T","       236","T","        77","T","        37","T","         0","T","  -20.0","T,0208, ","","","  30.5"," ,T,0402, ","   27.4","T,0703, ","-1.0","T,0905","-2.2","T,0906","-7.2","T,1008","-7.2","T,1008","-9.0","T,1012","-0.3","T,0731","-3.6","T,0625","-6.0","T,0613","-7.1","T,0529","-10.5","T,0506","    5995.9","9","    5995.9","T","    812.0"," ,T","      2.39","T","      8.30","T","     -3.51","T"
"USS0017D18S","2002","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","     13.9","","      13.9","T","       116","T","       116","T","         7","T","","","        13","T","       247","T","        77","T","        29","T","         0","T","  -21.4","T,1031, ","","","  38.1"," ,T,1216, ","   30.6","T,0711, ","-0.3","T,0805","-2.6","T,0908","-5.7","T,0930","-7.1","T,1010","-9.8","T,1011","-4.3","T,0619","-4.3","T,0619","-5.7","T,0609","-7.6","T,0608","-10.3","T,0508","    5883.8","8","    5883.8","T","   1053.3"," ,T","      2.03","T","      7.84","T","     -3.77","T"
"USS0017D18S","2003","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","     12.4","","      12.4","T","       134","T","       134","T","         4","T","","","         5","T","       230","T","        82","T","        43","T","         0","T","  -21.8","T,0223, ","","","  33.0"," ,T,0223, ","   29.7","T,0722, ","-0.4","T,0908","-2.7","T,0916","-5.8","T,1010","-7.5","T,1029","-12.5","T,1030","-3.4","T,0623","-3.4","T,0623","-12.0","T,0519","-12.0","T,0519","-12.0","T,0519","    5929.0","0","    5929.0","T","    958.7"," ,T","      2.47","T","      7.99","T","     -3.06","T"
"USS0017D18S","2004","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.6","","       0.6","T","       137","T","       137","T","         7","T","      232","","         2","T","       217","T","        54","T","        24","T","         0","T","  -22.5","T,0104, ","  1397"," ,T,0305,+","  50.8"," ,T,1208, ","   24.9","T,0714, ","-0.8","T,0901","-2.6","T,0902","-5.8","T,1022","-6.7","T,1023","-12.0","T,1031","-0.6","T,0708","-2.7","T,0611","-6.1","T,0529","-7.2","T,0513","-9.5","T,0401","    5332.7","7","    5332.7","T","   1053.0"," ,T","      3.44","T","      8.45","T","     -1.56","T"
"USS0017D18S","2005","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      2.3","","       2.3","T","       129","T","       129","T","         4","T","      231","","         0","T","       217","T","        56","T","        26","T","         0","T","  -17.4","T,0215, ","  1651"," ,T,0419, ","  35.6"," ,T,0516,+","   26.2","T,0721, ","-0.6","T,0830","-3.3","T,0910","-6.2","T,1002","-7.5","T,1029","-11.9","T,1108","0.0","T,0619","-2.2","T,0613","-5.2","T,0517","-7.3","T,0428","-10.5","T,0414","    5474.7","7","    5474.7","T","   1063.4"," ,T","      3.23","T","      8.37","T","     -1.92","T"
"USS0017D18S","2006","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      1.6","","       1.6","T","       147","T","       147","T","         7","T","","","         5","T","       217","T","        72","T","        22","T","         0","T","  -20.6","T,0217, ","","","  33.0"," ,T,0325, ","   25.2","T,0723, ","-1.4","T,0830","-2.4","T,0831","-5.1","T,1018","-6.9","T,1025","-13.9","T,1030","-0.3","T,0731","-3.2","T,0529","-6.8","T,0509","-6.8","T,0509","-11.8","T,0418","    5621.5","5","    5621.5","T","   1254.1"," ,T","      2.61","T","      7.36","T","     -2.13","T"
"USS0017D18S","2007","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      2.8","","       2.8","T","       125","T","       125","T","         6","T","      225","","         2","T","       212","T","        72","T","        26","T","         0","T","  -22.5","T,0112, ","  1143"," ,T,0301, ","  68.6"," ,T,1203, ","   25.9","T,0706,+","-0.4","T,0917","-5.1","T,0928","-5.1","T,0928","-7.7","T,1021","-12.0","T,1113","-2.1","T,0625","-3.2","T,0617","-4.4","T,0528","-10.1","T,0504","-10.1","T,0504","    5587.9","9","    5587.9","T","    999.2"," ,T","      2.87","T","      7.75","T","     -2.01","T"
"USS0017D18S","2008","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      1.4","","       1.4","T","       164","T","       164","T","         5","T","      234","","         2","T","       216","T","        90","T","        13","T","         0","T","  -18.1","T,0121, ","  1676"," ,T,0409, ","  53.3"," ,T,0127, ","   25.2","T,0817, ","-0.8","T,0822","-3.5","T,0922","-4.8","T,0923","-6.7","T,1008","-10.4","T,1011","-0.6","T,0711","-7.1","T,0610","-7.1","T,0610","-7.1","T,0610","-10.8","T,0501","    6007.7","7","    6007.7","T","   1110.8"," ,T","      1.94","T","      6.70","T","     -2.81","T"
"USS0017D18S","2009","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       133","T","       133","T","        10","T","      248","","        11","T","       221","T","        80","T","        14","T","         0","T","  -24.9","T,1208, ","  1651"," ,T,0414,+","  43.2"," ,T,0806, ","   24.1","T,0820, ","-1.1","T,0907","-2.7","T,0908","-6.2","T,0930","-7.3","T,1001","-10.7","T,1009","-0.5","T,0623","-3.0","T,0622","-6.3","T,0520","-10.8","T,0513","-10.8","T,0513","    5709.1","1","    5709.1","T","   1174.8"," ,T","      2.25","T","      7.03","T","     -2.52","T"
"USS0017D18S","2010","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       135","T","       135","T","         6","T","      245","","         4","T","       236","T","        70","T","         7","T","         0","T","  -29.5","T,1124, ","  1448"," ,T,0505, ","  50.8"," ,T,0505, ","   22.5","T,0825, ","-1.0","T,0823","-2.3","T,0828","-4.8","T,0906","-7.9","T,1025","-9.0","T,1026","-1.7","T,0618","-5.0","T,0617","-5.0","T,0617","-7.6","T,0523","-10.4","T,0507","    5946.7","7","    5946.7","T","   1200.1"," ,T","      1.86","T","      6.49","T","     -2.77","T"
"USS0017D18S","2011","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       148","T","       148","T","         4","T","      247","","         9","T","       254","T","        77","T","        10","T","         0","T","  -24.5","T,0226, ","  1448"," ,T,0509,+","  35.6"," ,T,0525, ","   23.3","T,0828, ","-1.5","T,0816","-2.3","T,0916","-5.1","T,1005","-9.4","T,1025","-9.4","T,1025","-0.3","T,0723","-2.3","T,0616","-5.2","T,0608","-8.2","T,0528","-9.2","T,0527","    6289.9","9","    6289.9","T","   1105.5"," ,T","      1.22","T","      6.32","T","     -3.88","T"
"USS0017D18S","2012","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       139","T","       139","T","         8","T","      226","","         4","T","       223","T","        73","T","        18","T","         0","T","  -19.4","T,1219, ","  1676"," ,T,0406,+","  40.6"," ,T,1120, ","   24.1","T,0807, ","-1.3","T,0910","-3.1","T,0911","-6.3","T,1003","-7.5","T,1005","-10.5","T,1025","-0.2","T,0704","-3.2","T,0626","-4.7","T,0619","-7.0","T,0606","-9.2","T,0511","    5919.4","4","    5919.4","T","   1291.5"," ,T","      2.38","T","      7.48","T","     -2.73","T"
"USS0017D18S","2013","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      1.3","","       1.3","T","       128","T","       128","T","         5","T","      254","","         8","T","       240","T","        70","T","        20","T","         0","T","  -25.9","T,1205, ","  1194"," ,T,0415, ","  50.8"," ,T,0619, ","   26.3","T,0701, ","-0.8","T,0917","-3.3","T,0918","-4.9","T,0925","-9.1","T,1001","-9.1","T,1001","-0.8","T,0623","-3.3","T,0621","-6.2","T,0531","-7.0","T,0523","-10.0","T,0501","    5812.4","4","    5812.4","T","   1004.2"," ,T","      2.21","T","      7.48","T","     -3.06","T"
"USS0017D18S","2014","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       132","T","       132","T","         4","T","      219","","","","","","","","","","","","","","  1905"," ,T,0329, ","  35.6"," ,T,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.6"," ,T","","","","","",""
"USS0017D18S","2015","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       130","T","       130","T","         7","T","      202","","","","","","","","","","","","","","  1092"," ,T,0303,+","  43.2"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1014.4"," ,T","","","","","",""
"USS0017D18S","2016","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       139","T","       139","T","         4","T","      212","","","","","","","","","","","","","","  1422"," ,T,0328, ","  43.2"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1111.1"," ,T","","","","","",""
"USS0017D18S","2017","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      3.2","","       3.2","T","       180","T","       180","T","         4","T","      242","","         1","T","       226","T","        74","T","        33","T","         0","T","  -19.6","T,0104, ","  1854"," ,T,0427, ","  35.6"," ,T,0209, ","   26.4","T,0903, ","-1.3","T,0914","-3.3","T,0915","-5.7","T,0916","-6.8","T,0923","-9.2","T,1009","-0.2","T,0617","-2.6","T,0611","-6.5","T,0517","-8.4","T,0514","-9.1","T,0427","","","","","   1327.1"," ,T","      2.79","T","      7.51","T","     -1.93","T"
"USS0017D18S","2018","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      6.9","","       6.9","T","       146","T","       146","T","         4","T","      235","","         4","T","       221","T","        67","T","        18","T","         0","T","  -23.1","T,0220, ","  1270"," ,T,0317, ","  55.9"," ,T,1009, ","   27.9","T,0810, ","-0.5","T,0828","-4.1","T,0924","-5.9","T,1005","-6.9","T,1008","-10.5","T,1014","-3.1","T,0703","-3.1","T,0703","-6.3","T,0601","-7.6","T,0422","-9.8","T,0418","    5646.3","3","    5646.3","T","   1065.9"," ,T","      2.28","T","      7.10","T","     -2.54","T"
"USS0017D18S","2019","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      0.0","","       0.0","T","       155","T","       155","T","         2","T","      249","","         8","T","       236","T","        80","T","        11","T","         0","T","  -21.8","T,0206, ","  1600"," ,T,0412, ","  35.6"," ,T,0420, ","   23.2","T,0722, ","0.0","T,0812","-5.4","T,0928","-5.4","T,0928","-8.3","T,0929","-12.4","T,1002","-2.0","T,0628","-2.6","T,0624","-7.1","T,0607","-7.1","T,0607","-12.5","T,0429","    5927.1","1","    5927.1","T","   1108.2"," ,T","      1.77","T","      6.64","T","     -3.10","T"
"USS0017D18S","2020","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      2.8","","       2.8","T","       135","T","       135","T","         6","T","      247","","         3","T","       227","T","        69","T","        15","T","         0","T","  -18.7","T,0114, ","  1270"," ,T,0402,+","  71.1"," ,T,0629, ","   25.7","T,0731, ","-1.6","T,0831","-3.7","T,0907","-6.1","T,0908","-7.4","T,1011","-10.8","T,1021","-1.2","T,0701","-3.6","T,0617","-6.7","T,0522","-6.7","T,0522","-11.6","T,0416","    6041.0","0","    6041.0","T","   1121.4"," ,T","      2.52","T","      7.63","T","     -2.59","T"
"USS0017D18S","2021","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      8.3","","       8.3","T","       145","T","       145","T","         4","T","      210","","         4","T","       235","T","        76","T","        37","T","         0","T","  -21.0","T,1228, ","  1194"," ,T,0226, ","  43.2"," ,T,1213, ","   27.1","T,0629, ","-1.3","T,0808","-3.4","T,0809","-4.6","T,0823","-6.7","T,1011","-10.3","T,1116","-0.6","T,0617","-5.0","T,0615","-5.0","T,0615","-7.5","T,0607","-9.5","T,0508","    5755.3","3","    5755.3","T","    960.3"," ,T","      2.49","T","      7.56","T","     -2.59","T"
"USS0017D18S","2022","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","      6.9","","       6.9","T","       157","T","       157","T","         6","T","      242","","        10","T","       212","T","        81","T","        27","T","         0","T","  -23.0","T,1222, ","  1524"," ,T,0512,+","  35.6"," ,T,1212, ","   25.6","T,0831, ","-7.4","T,1022","-7.4","T,1022","-7.4","T,1022","-7.4","T,1022","-9.0","T,1023","0.0","T,0619","-2.9","T,0614","-4.6","T,0522","-8.4","T,0513","-8.9","T,0510","    5706.9","9","    5706.9","T","   1220.2"," ,T","      2.81","T","      7.58","T","     -1.96","T"
"USS0017D18S","2023","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","       149","T","       149","T","         4","T","      209","","","","","","        75","T","        16","T","         0","T","","","  1753"," ,T,0402, ","  48.3"," ,T,0821, ","   25.4","T,0816, ","","","","","","","","","","","","","","","","","","","","","    5668.4","4","    5668.4","T","    981.0"," ,T","","","      7.37","T","",""
