"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F42S","1992","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     82.2","","      82.2","T","       142","T","       142","T","        24","T","","","         0","T","        99","T","        23","T","        63","T","         0","T","   -7.5","T,1219, ","","","  63.5"," ,T,0409, ","   31.9","T,0811, ","-0.1","T,0913","-2.4","T,1108","-6.2","T,1110","-7.0","T,1215","","","-1.8","T,0520","-2.4","T,0501","-5.2","T,0422","-7.4","T,0112","","","    3233.7","7","    3233.7","T","   1751.1"," ,T","      8.37","T","     12.81","T","      3.92","T"
"USS0022F42S","1993","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       134","T","       134","T","        22","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0503, ","","","","","","","","","","","","","","","","","","","","","","","    4019.8","8","    4019.8","T","   1704.0"," ,T","","","","","",""
"USS0022F42S","1994","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       132","T","       132","T","        20","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1680.6"," ,T","","","","","",""
"USS0022F42S","1995","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       147","T","       147","T","        36","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1212, ","","","","","","","","","","","","","","","","","","","","","","","    4309.1","1","    4309.1","T","   2483.6"," ,T","","","","","",""
"USS0022F42S","1996","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    113.6","","     113.6","T","       143","T","       143","T","        44","T","","","         0","T","       159","T","        35","T","        67","T","         0","T","  -11.4","T,0226, ","",""," 132.1"," ,T,1118, ","   30.9","T,0824,+","-1.2","T,0922","-3.9","T,1016","-4.6","T,1020","","","","","-2.1","T,0618","-2.3","T,0529","-6.0","T,0504","-10.4","T,0325","-10.4","T,0325","","","","","   3009.4"," ,T","      6.95","T","     11.45","T","      2.44","T"
"USS0022F42S","1997","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     19.4","","      19.4","T","       139","T","       139","T","        20","T","","","         0","T","       135","T","        18","T","        45","T","         0","T","  -13.6","T,0113, ","","","  78.7"," ,T,0131, ","   27.2","T,0923, ","-0.9","T,1007","-2.6","T,1024","-4.5","T,1130","-6.7","T,1218","","","-0.3","T,0525","-4.0","T,0501","-4.4","T,0411","-7.3","T,0404","-13.6","T,0113","    4221.4","4","    4221.4","T","   1868.6"," ,T","      6.93","T","     11.42","T","      2.44","T"
"USS0022F42S","1998","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    100.8","","     100.8","T","       197","T","       197","T","        21","T","","","         1","T","       163","T","        30","T","        63","T","         2","T","  -18.1","T,1220, ","","","  91.4"," ,T,1121, ","   33.4","T,0804, ","-0.2","T,1009","-2.7","T,1016","-6.0","T,1128","-6.7","T,1203","-9.6","T,1218","-0.3","T,0616","-3.4","T,0526","-5.0","T,0425","-7.3","T,0329","","","    4301.1","1","    4301.1","T","   2318.0"," ,T","      6.57","T","     10.91","T","      2.24","T"
"USS0022F42S","1999","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     44.6","","      44.6","T","       171","T","       171","T","        25","T","","","         0","T","       163","T","        39","T","        69","T","         0","T","  -10.0","T,0305, ","","","  53.3"," ,T,0114, ","   29.1","T,0523, ","-0.5","T,0926","-3.2","T,1015","-4.4","T,1121","","","","","-0.9","T,0609","-2.7","T,0607","-8.0","T,0509","-8.0","T,0509","-10.0","T,0305","    4496.6","6","    4496.6","T","   2120.1"," ,T","      6.77","T","     11.50","T","      2.05","T"
"USS0022F42S","2000","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     23.4","","      23.4","T","       150","T","       150","T","        22","T","","","         0","T","       150","T","        20","T","        57","T","         0","T","   -7.9","T,1111,+","","","  68.6"," ,T,0110, ","   29.7","T,0913, ","-0.2","T,1009","-2.7","T,1022","-6.0","T,1109","-6.8","T,1110","","","-1.4","T,0610","-2.8","T,0531","-4.7","T,0510","-7.9","T,0323","","","    3876.1","1","    3876.1","T","   1736.2"," ,T","      7.01","T","     11.75","T","      2.27","T"
"USS0022F42S","2001","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     43.8","","      43.8","T","       133","T","       133","T","        19","T","","","         0","T","       157","T","        31","T","        64","T","         0","T","  -10.3","T,0208, ","","","  66.0"," ,T,1022, ","   29.0","T,0809, ","-0.7","T,1008","-2.5","T,1017","-6.0","T,1126","-6.8","T,1127","","","-0.1","T,0613","-2.5","T,0529","-5.4","T,0502","-6.8","T,0408","-9.4","T,0303","    4095.9","9","    4095.9","T","   1693.5"," ,T","      7.15","T","     11.98","T","      2.32","T"
"USS0022F42S","2002","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     73.4","","      73.4","T","       125","T","       125","T","        18","T","","","         0","T","       149","T","        31","T","        69","T","         2","T","  -10.4","T,0128, ","","","  55.9"," ,T,0413, ","   33.8","T,0813, ","-0.7","T,0930","-2.5","T,1011","-5.8","T,1029","-6.8","T,1030","","","0.0","T,0609","-2.4","T,0608","-4.4","T,0508","-6.8","T,0507","-9.1","T,0318","    4168.8","8","    4168.8","T","   1586.8"," ,T","      7.53","T","     12.52","T","      2.54","T"
"USS0022F42S","2003","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    121.6","","     121.6","T","       157","T","       157","T","        16","T","","","         0","T","       146","T","        25","T","        74","T","         3","T","  -11.0","T,1122, ","","","  81.3"," ,T,1213, ","   33.0","T,0927, ","0.0","T,0917","-3.3","T,1029","-8.1","T,1030","-8.1","T,1030","-9.6","T,1121","0.0","T,0622","-5.6","T,0518","-5.6","T,0518","-6.9","T,0402","","","    3829.5","5","    3829.5","T","   1837.6"," ,T","      7.76","T","     12.54","T","      2.97","T"
"USS0022F42S","2004","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       143","T","       143","T","        20","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","    3880.2","2","    3880.2","T","   1888.8"," ,T","","","","","",""
"USS0022F42S","2005","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       151","T","       151","T","        20","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1850.5"," ,T","","","","","",""
"USS0022F42S","2006","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     87.6","","      87.6","T","       158","T","       158","T","        23","T","      191","","         0","T","       126","T","        11","T","        66","T","         2","T","  -11.2","T,0217, ","  1956"," ,T,0321,+","  73.7"," ,T,0110, ","   32.7","T,0722, ","-0.1","T,1024","-3.5","T,1029","-5.2","T,1030","-6.9","T,1127","-9.5","T,1128","-0.2","T,0527","-3.1","T,0422","-4.7","T,0326","-7.3","T,0313","-9.2","T,0312","    3766.1","1","    3766.1","T","   2137.7"," ,T","      7.94","T","     12.52","T","      3.36","T"
"USS0022F42S","2007","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     27.2","","      27.2","T","       149","T","       149","T","        19","T","      187","","         0","T","       123","T","        20","T","        52","T","         0","T","  -13.0","T,0112, ","  1956"," ,T,0302, ","  63.5"," ,T,0103, ","   30.9","T,0710, ","0.0","T,1004","-3.0","T,1119","-5.1","T,1129","-7.5","T,1201","","","-0.2","T,0606","-3.8","T,0505","-5.3","T,0419","-7.0","T,0321","-13.0","T,0112","    3768.1","1","    3768.1","T","   1969.6"," ,T","      7.61","T","     12.19","T","      3.02","T"
"USS0022F42S","2008","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     77.3","","      77.3","T","       165","T","       165","T","        23","T","      216","","         0","T","       136","T","        29","T","        54","T","         1","T","  -11.3","T,0121, ","  3073"," ,T,0329,+","  61.0"," ,T,0110, ","   33.5","T,0516, ","-0.2","T,1008","-3.0","T,1010","-5.5","T,1212","-6.9","T,1214","-10.9","T,1215","-2.0","T,0610","-2.2","T,0512","-4.5","T,0423","-7.9","T,0419","-10.0","T,0331","    4193.2","2","    4193.2","T","   2091.9"," ,T","      7.54","T","     12.11","T","      2.97","T"
"USS0022F42S","2009","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       156","T","       156","T","        13","T","      209","","","","","","","","","","","","","","  2184"," ,T,0403, ","  50.8"," ,T,1014, ","","","","","","","","","","","","","","","","","","","","","","","    3906.1","1","    3906.1"," ","   1738.7"," ,T","","","","","",""
"USS0022F42S","2010","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     39.9","","      39.9","T","       180","T","       180","T","        25","T","      217","","         0","T","       124","T","        16","T","        32","T","         0","T","  -10.7","T,1124, ","  1473"," ,T,1229, ","  63.5"," ,T,0602, ","   29.5","T,0825, ","-0.1","T,1024","-2.3","T,1026","-5.8","T,1122","-10.6","T,1123","-10.6","T,1123","-0.4","T,0529","-2.6","T,0522","-4.9","T,0504","-6.9","T,0409","","","","","","","   2232.0"," ,T","      6.72","T","     10.26","T","      3.18","T"
"USS0022F42S","2011","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     21.2","","      21.2","T","       172","T","       172","T","        20","T","      228","","         0","T","       135","T","        15","T","        32","T","         0","T","  -13.3","T,0226, ","  2007"," ,T,0327, ","  71.1"," ,T,0116, ","   26.9","T,0910, ","-1.4","T,1025","-3.7","T,1101","-4.4","T,1118","","","","","-0.2","T,0529","-2.7","T,0430","-5.0","T,0422","-13.3","T,0226","-13.3","T,0226","    4461.4","4","    4461.4","T","   1881.0"," ,T","      6.44","T","     10.07","T","      2.81","T"
"USS0022F42S","2012","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     48.0","","      48.0","T","       179","T","       179","T","        31","T","      186","","         0","T","       125","T","        25","T","        42","T","         0","T","   -9.2","T,0116, ","  1524"," ,T,0404, ","  76.2"," ,T,0118, ","   29.0","T,0804, ","-0.9","T,1020","-3.3","T,1109","-4.7","T,1212","","","","","-0.4","T,0606","-2.9","T,0510","-4.6","T,0406","-7.4","T,0319","-9.2","T,0116","    4165.8","8","    4165.8","T","   2600.4"," ,T","      7.11","T","     10.88","T","      3.34","T"
"USS0022F42S","2013","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     29.7","","      29.7","T","       151","T","       151","T","        17","T","      171","","         0","T","        95","T","        17","T","        41","T","         0","T","  -12.7","T,1207, ","  1626"," ,T,0225, ","  55.9"," ,T,0929, ","   27.6","T,0911, ","-0.4","T,1003","-4.5","T,1120","-4.5","T,1120","-10.6","T,1203","-10.6","T,1203","-1.3","T,0523","-2.5","T,0522","-5.0","T,0414","-7.3","T,0323","-11.4","T,0112","    3916.5","5","    3916.5","T","   1639.4"," ,T","      7.77","T","     11.56","T","      3.97","T"
"USS0022F42S","2014","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     51.4","","      51.4","T","       138","T","       138","T","        31","T","      112","","         0","T","        72","T","         5","T","        56","T","         0","T","  -10.9","T,1230, ","   508"," ,T,0220,+"," 137.2"," ,T,1221, ","   28.8","T,0701, ","-0.2","T,1110","-3.7","T,1112","-5.6","T,1129","-9.6","T,1229","-9.6","T,1229","-0.4","T,0510","-2.9","T,0428","-5.0","T,0320","","","","","    3773.4","4","    3773.4","T","   2392.0"," ,T","      8.48","T","     12.24","T","      4.71","T"
"USS0022F42S","2015","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     79.9","","      79.9","T","       114","T","       114","T","        20","T","       79","","         0","T","        74","T","         7","T","        57","T","         0","T","   -8.1","T,1231, ","  1549"," ,T,1224, ","  88.9"," ,T,1119, ","   30.2","T,0730, ","-0.3","T,1103","-2.2","T,1104","-4.5","T,1116","-7.2","T,1225","","","0.0","T,0513","-4.3","T,0415","","","","","","","    3280.2","2","    3280.2","T","   1762.4"," ,T","      9.07","T","     12.90","T","      5.23","T"
"USS0022F42S","2016","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     38.0","","      38.0","T","       158","T","       158","T","        22","T","      166","","         0","T","       102","T","         9","T","        37","T","         0","T","  -10.0","T,1217, ","  1448"," ,T,0130, ","  55.9"," ,T,1214,+","   29.6","T,0818, ","-0.8","T,1115","-3.2","T,1201","-5.1","T,1204","-7.3","T,1206","-9.3","T,1216","0.0","T,0615","-2.3","T,0425","-4.8","T,0201","-9.2","T,0102","-9.2","T,0102","    3774.5","5","    3774.5","T","   1936.9"," ,T","      7.54","T","     11.27","T","      3.81","T"
"USS0022F42S","2017","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    107.7","","     107.7","T","       159","T","       159","T","        26","T","      205","","         0","T","       122","T","        17","T","        65","T","         0","T","  -11.4","T,0105, ","  2413"," ,T,0307,+","  53.3"," ,T,0209, ","   31.6","T,0802, ","-1.2","T,1002","-2.6","T,1013","-6.2","T,1204","","","","","-1.3","T,0517","-2.5","T,0428","-6.1","T,0306","-6.7","T,0305","-11.4","T,0105","    4241.5","5","    4241.5","T","   2069.0"," ,T","      7.81","T","     11.64","T","      3.97","T"
"USS0022F42S","2018","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     57.1","","      57.1","T","       155","T","       155","T","         9","T","      146","","         0","T","        96","T","        15","T","        51","T","         0","T","  -12.1","T,0223, ","  1194"," ,T,0301, ","  45.7"," ,T,1218, ","   27.3","T,0809, ","-1.2","T,1107","-2.3","T,1124","-4.5","T,1203","","","","","-1.2","T,0511","-3.7","T,0417","-5.4","T,0402","-6.8","T,0303","-8.9","T,0227","    3844.2","2","    3844.2","T","   1395.6"," ,T","      7.78","T","     11.72","T","      3.83","T"
"USS0022F42S","2019","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     17.3","","      17.3","T","       159","T","       159","T","        13","T","      170","","         0","T","       101","T","        23","T","        24","T","         0","T","  -10.6","T,0206, ","  2337"," ,T,0227,+","  86.4"," ,T,0407, ","   29.2","T,0827, ","-0.4","T,0928","-3.1","T,1009","-4.6","T,1029","-7.4","T,1128","","","-0.5","T,0525","-3.4","T,0428","-5.5","T,0310","-7.2","T,0308","-9.1","T,0210","    3899.1","1","    3899.1","T","   1626.4"," ,T","      7.31","T","     11.09","T","      3.52","T"
"USS0022F42S","2020","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     58.8","","      58.8","T","       165","T","       165","T","        18","T","      177","","         0","T","       123","T","        18","T","        56","T","         0","T","   -8.2","T,0204, ","  1575"," ,T,0117,+","  61.0"," ,T,1220, ","   31.5","T,0815, ","-1.1","T,1021","-2.8","T,1022","-6.4","T,1025","-6.7","T,1109","","","-0.4","T,0701","-3.3","T,0404","-7.4","T,0403","-7.4","T,0403","","","    4112.8","8","    4112.8","T","   1776.8"," ,T","      7.58","T","     11.52","T","      3.64","T"
"USS0022F42S","2021","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","","","","","","","      154","","","","","","","","","","","","","","  1422"," ,T,0325,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USS0022F42S","2022","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","","","","","       165","T","       165","T","        21","T","      210","","","","","","","","","","","","","","  1753"," ,T,0103, ","  61.0"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1865.2"," ,T","","","","","",""
"USS0022F42S","2023","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","     45.0","","      45.0","T","       162","T","       162","T","        15","T","      173","","         0","T","       111","T","        21","T","        54","T","         1","T","  -11.0","T,0129, ","  2743"," ,T,0404, ","  61.0"," ,T,1203, ","   32.5","T,0814, ","-1.4","T,1025","-2.9","T,1027","-4.4","T,1028","","","","","-0.4","T,0509","-3.0","T,0420","-6.5","T,0418","-7.5","T,0301","-10.0","T,0224","","","","","   1611.1"," ,T","      7.77","T","     11.62","T","      3.93","T"
