"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019E03S","2001","44.45","-119.93","1783.1","DERR., OR US","     42.3","","      42.3","T","       115","T","       115","T","         1","T","","","         0","T","       207","T","        56","T","        73","T","         0","T","  -16.1","T,0207, ","","","  27.9"," ,T,1128, ","   31.2","T,0704, ","-2.2","T,0906","-2.2","T,0906","-4.6","T,1009","-7.2","T,1023","-9.2","T,1125","-3.2","T,0625","-3.2","T,0625","-4.6","T,0604","-10.9","T,0414","-10.9","T,0414","    5050.3","3","    5050.3","T","    676.4"," ,T","      4.97","T","     10.91","T","     -0.98","T"
"USS0019E03S","2002","44.45","-119.93","1783.1","DERR., OR US","     51.2","","      51.2","T","        94","T","        94","T","         1","T","","","         0","T","       211","T","        44","T","        69","T","         4","T","  -17.2","T,0129, ","","","  38.1"," ,T,1230, ","   34.9","T,0712,+","-0.6","T,0807","-4.8","T,0930","-4.8","T,0930","-7.8","T,1011","-12.0","T,1029","-0.5","T,0704","-2.5","T,0619","-4.5","T,0510","-8.1","T,0508","-15.8","T,0318","    4936.9","9","    4936.9","T","    498.4"," ,T","      4.95","T","     11.01","T","     -1.11","T"
"USS0019E03S","2003","44.45","-119.93","1783.1","DERR., OR US","     77.4","","      77.4","T","       122","T","       122","T","         0","T","","","         1","T","       207","T","        37","T","        94","T","         3","T","  -18.7","T,1230, ","","","  17.8"," ,T,1229,+","   34.2","T,0722, ","-1.7","T,0916","-3.5","T,1009","-4.5","T,1010","-14.2","T,1030","-14.2","T,1030","-0.2","T,0624","-5.1","T,0519","-5.1","T,0519","-6.7","T,0518","-9.2","T,0405","    4714.4","4","    4714.4","T","    623.3"," ,T","      5.65","T","     11.64","T","     -0.35","T"
"USS0019E03S","2004","44.45","-119.93","1783.1","DERR., OR US","     49.6","","      49.6","T","       109","T","       109","T","         4","T","","","         0","T","       212","T","        37","T","        62","T","         0","T","  -16.3","T,0105, ","","","  53.3"," ,T,0518, ","   30.8","T,0724, ","-0.1","T,0913","-2.2","T,0920","-4.5","T,1022","-7.5","T,1024","-10.1","T,1031","-0.7","T,0708","-2.3","T,0612","-5.0","T,0428","-7.9","T,0401","-10.3","T,0306","    4682.6","6","    4682.6","T","    834.0"," ,T","      5.34","T","     11.12","T","     -0.45","T"
"USS0019E03S","2005","44.45","-119.93","1783.1","DERR., OR US","","","","","       112","T","       112","T","         3","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","    4841.9","9","    4841.9","T","    786.1"," ,T","","","","","",""
"USS0019E03S","2006","44.45","-119.93","1783.1","DERR., OR US","     62.6","","      62.6","T","       125","T","       125","T","         4","T","      183","","         2","T","       180","T","        29","T","        71","T","         0","T","  -20.7","T,0217, ","  1829"," ,T,0325,+","  27.9"," ,T,1226,+","   31.9","T,0721, ","-0.9","T,0914","-2.6","T,1025","-6.3","T,1029","-8.9","T,1030","-8.9","T,1030","-0.6","T,0527","-4.3","T,0509","-5.1","T,0502","-7.5","T,0418","-9.3","T,0320","","","","","    912.5"," ,T","      5.87","T","     11.41","T","      0.33","T"
"USS0019E03S","2007","44.45","-119.93","1783.1","DERR., OR US","     56.4","","      56.4","T","        88","T","        88","T","         2","T","      159","","         1","T","       177","T","        42","T","        73","T","         1","T","  -20.3","T,0112, ","  1270"," ,T,0302, ","  27.9"," ,T,0605, ","   34.7","T,0705, ","-1.1","T,0923","-2.2","T,1003","-6.1","T,1113","-7.1","T,1119","-9.2","T,1120","-1.7","T,0625","-2.9","T,0528","-4.6","T,0503","-7.8","T,0419","-9.1","T,0327","    4457.4","4","    4457.4","T","    611.6"," ,T","      6.09","T","     11.83","T","      0.35","T"
"USS0019E03S","2008","44.45","-119.93","1783.1","DERR., OR US","     42.6","","      42.6","T","       107","T","       107","T","         4","T","      162","","         2","T","       198","T","        40","T","        69","T","         0","T","  -18.6","T,1216, ","  1549"," ,T,0203, ","  33.0"," ,T,0108, ","   32.1","T,0816, ","-0.3","T,0901","-2.2","T,0923","-6.3","T,1011","-6.7","T,1105","-15.6","T,1214","-0.5","T,0612","-2.9","T,0610","-5.2","T,0509","-6.7","T,0430","-9.7","T,0421","    4820.1","1","    4820.1","T","    717.5"," ,T","      5.55","T","     11.23","T","     -0.13","T"
"USS0019E03S","2009","44.45","-119.93","1783.1","DERR., OR US","     64.8","","      64.8","T","       107","T","       107","T","         2","T","      189","","         4","T","       191","T","        33","T","        79","T","         2","T","  -23.1","T,1208, ","  1168"," ,T,0402, ","  35.6"," ,T,1215, ","   33.8","T,0801, ","-1.2","T,0930","-2.3","T,1004","-4.6","T,1028","-8.2","T,1112","-9.8","T,1202","-1.0","T,0622","-3.2","T,0520","-5.0","T,0513","-7.3","T,0424","-9.8","T,0404","    4467.3","3","    4467.3","T","    730.8"," ,T","      5.84","T","     11.47","T","      0.20","T"
"USS0019E03S","2010","44.45","-119.93","1783.1","DERR., OR US","     21.9","","      21.9","T","       133","T","       133","T","         3","T","      169","","         2","T","       186","T","        27","T","        59","T","         0","T","  -21.0","T,1124, ","  1143"," ,T,0224, ","  33.0"," ,T,0420, ","   30.5","T,0825, ","-0.4","T,0905","-2.3","T,1025","-4.9","T,1027","-7.2","T,1110","-15.5","T,1123","-1.2","T,0616","-3.4","T,0524","-5.3","T,0505","-7.2","T,0504","-11.8","T,0409","    4736.3","3","    4736.3","T","    927.8"," ,T","      5.42","T","     10.51","T","      0.32","T"
"USS0019E03S","2011","44.45","-119.93","1783.1","DERR., OR US","     25.2","","      25.2","T","       107","T","       107","T","         0","T","      193","","         2","T","       199","T","        26","T","        62","T","         0","T","  -20.5","T,0226, ","  1651"," ,T,0327, ","  20.3"," ,T,0514,+","   28.3","T,0724, ","-0.6","T,1005","-3.4","T,1024","-4.9","T,1025","-8.6","T,1104","-9.3","T,1105","-0.3","T,0625","-3.4","T,0526","-4.8","T,0504","-9.3","T,0422","-9.3","T,0422","    4916.5","5","    4916.5","T","    658.9"," ,T","      5.12","T","     10.51","T","     -0.26","T"
"USS0019E03S","2012","44.45","-119.93","1783.1","DERR., OR US","     52.7","","      52.7","T","       108","T","       108","T","         3","T","      173","","         0","T","       184","T","        35","T","        82","T","         0","T","  -16.7","T,1231, ","   991"," ,T,0320, ","  35.6"," ,T,0118, ","   29.8","T,0813,+","-0.1","T,0911","-2.2","T,1003","-5.7","T,1021","-7.9","T,1109","-9.6","T,1111","-1.3","T,0610","-2.2","T,0518","-5.6","T,0510","-10.7","T,0405","-10.7","T,0405","    4624.8","8","    4624.8","T","    793.6"," ,T","      5.97","T","     11.20","T","      0.74","T"
"USS0019E03S","2013","44.45","-119.93","1783.1","DERR., OR US","     42.7","","      42.7","T","       106","T","       106","T","         2","T","      162","","         4","T","       170","T","        24","T","        80","T","         0","T","  -22.6","T,1207, ","  1118"," ,T,0307,+","  35.6"," ,T,0929, ","   30.6","T,0701, ","-0.1","T,0927","-2.3","T,1001","-5.1","T,1028","-9.6","T,1120","-9.6","T,1120","-0.1","T,0531","-3.2","T,0523","-5.7","T,0501","-6.9","T,0414","-10.7","T,0323","    4469.6","6","    4469.6","T","    569.9"," ,T","      6.01","T","     11.15","T","      0.88","T"
"USS0019E03S","2014","44.45","-119.93","1783.1","DERR., OR US","     57.8","","      57.8","T","       117","T","       117","T","         2","T","      158","","         1","T","       150","T","        17","T","        70","T","         0","T","  -20.4","T,0205, ","   787"," ,T,0218, ","  33.0"," ,T,1220, ","   29.4","T,0729, ","-0.4","T,1026","-4.7","T,1110","-4.7","T,1110","-11.7","T,1111","-11.7","T,1111","-2.0","T,0529","-5.3","T,0428","-5.3","T,0428","-7.2","T,0322","-9.5","T,0219","    4405.0","0","    4405.0","T","    768.1"," ,T","      6.73","T","     11.74","T","      1.71","T"
"USS0019E03S","2015","44.45","-119.93","1783.1","DERR., OR US","     77.7","","      77.7","T","       111","T","       111","T","         3","T","      134","","         0","T","       144","T","        17","T","        75","T","         0","T","  -14.6","T,1226, ","  1219"," ,T,1222,+","  30.5"," ,T,1212, ","   31.7","T,0801, ","-0.4","T,0906","-2.6","T,1103","-4.9","T,1104","-8.9","T,1121","-8.9","T,1121","0.0","T,0513","-4.5","T,0426","-4.5","T,0426","-8.9","T,0304","-8.9","T,0304","    3956.5","5","    3956.5","T","    658.3"," ,T","      7.37","T","     12.49","T","      2.26","T"
"USS0019E03S","2016","44.45","-119.93","1783.1","DERR., OR US","     25.0","","      25.0","T","       118","T","       118","T","         0","T","      153","","         1","T","       150","T","        29","T","        51","T","         0","T","  -18.8","T,1217, ","  1422"," ,T,0119, ","  22.9"," ,T,1223,+","   29.5","T,0729, ","-0.8","T,1001","-2.3","T,1115","-4.7","T,1116","-10.0","T,1204","-10.0","T,1204","-1.6","T,0615","-3.4","T,0426","-5.2","T,0328","-7.2","T,0326","-10.6","T,0202","    4316.2","2","    4316.2","T","    714.5"," ,T","      6.07","T","     11.02","T","      1.12","T"
"USS0019E03S","2017","44.45","-119.93","1783.1","DERR., OR US","    112.7","","     112.7","T","       129","T","       129","T","         1","T","      183","","         2","T","       190","T","        32","T","        82","T","         2","T","  -19.3","T,0104, ","  1499"," ,T,0307, ","  27.9"," ,T,0108, ","   32.7","T,0905, ","-0.6","T,0920","-2.6","T,1009","-7.1","T,1014","-7.1","T,1014","-10.1","T,1221","-0.2","T,0614","-2.2","T,0516","-5.3","T,0428","-7.6","T,0409","-10.8","T,0306","    4755.0","0","    4755.0","T","    762.5"," ,T","      6.19","T","     11.26","T","      1.11","T"
"USS0019E03S","2018","44.45","-119.93","1783.1","DERR., OR US","     70.5","","      70.5","T","       101","T","       101","T","         1","T","      154","","         2","T","       170","T","        32","T","        56","T","         2","T","  -19.5","T,0223, ","   914"," ,T,0302, ","  25.4"," ,T,0301, ","   34.3","T,0809, ","-0.5","T,0923","-2.5","T,1014","-5.5","T,1108","-7.8","T,1202","-9.3","T,1203","-0.1","T,0703","-3.5","T,0422","-4.5","T,0417","-8.1","T,0403","-9.2","T,0305","    4451.3","3","    4451.3","T","    590.4"," ,T","      6.04","T","     11.07","T","      1.00","T"
"USS0019E03S","2019","44.45","-119.93","1783.1","DERR., OR US","     23.1","","      23.1","T","       113","T","       113","T","         2","T","      162","","         0","T","       168","T","        41","T","        55","T","         0","T","  -17.3","T,0210, ","  1727"," ,T,0227,+","  43.2"," ,T,0224, ","   29.8","T,0828, ","-1.8","T,0928","-2.9","T,0929","-5.7","T,1002","-8.1","T,1010","-14.0","T,1029","-0.8","T,0608","-2.4","T,0502","-4.7","T,0430","-9.7","T,0314","-9.7","T,0314","    4626.9","9","    4626.9","T","    816.5"," ,T","      5.37","T","     10.22","T","      0.53","T"
"USS0019E03S","2020","44.45","-119.93","1783.1","DERR., OR US","     58.7","","      58.7","T","","","","","","","      169","","         0","T","       181","T","        26","T","        77","T","         1","T","  -14.8","T,0114, ","   889"," ,T,0219, ","","","   33.1","T,0904, ","0.0","T,0908","-2.5","T,1021","-4.5","T,1022","-9.5","T,1024","-9.5","T,1024","-1.1","T,0607","-3.4","T,0522","-5.0","T,0413","-7.9","T,0404","-10.1","T,0401","    4682.5","5","    4682.5","T","","","      6.31","T","     11.61","T","      1.02","T"
"USS0019E03S","2021","44.45","-119.93","1783.1","DERR., OR US","    125.2","","     125.2","T","       101","T","       101","T","         0","T","      139","","         0","T","       180","T","        31","T","        78","T","         2","T","  -15.3","T,1227, ","  1270"," ,T,0220,+","  20.3"," ,T,1111, ","   33.8","T,0629, ","-0.5","T,0916","-3.0","T,1011","-4.8","T,1012","-8.2","T,1117","-12.5","T,1214","-1.3","T,0607","-2.8","T,0520","-4.6","T,0414","-7.4","T,0329","-9.0","T,0218","    4340.0","0","    4340.0","T","    536.5"," ,T","      6.42","T","     11.56","T","      1.29","T"
"USS0019E03S","2022","44.45","-119.93","1783.1","DERR., OR US","    110.4","","     110.4","T","       104","T","       104","T","         1","T","      190","","         2","T","       188","T","        38","T","        73","T","         4","T","  -19.6","T,0223, ","   711"," ,T,0227,+","  30.5"," ,T,0411, ","   32.9","T,0730, ","-1.8","T,1022","-4.2","T,1023","-5.8","T,1102","-8.6","T,1103","-9.0","T,1117","-0.6","T,0614","-3.9","T,0520","-5.4","T,0510","-8.2","T,0417","-10.2","T,0415","    4563.3","3","    4563.3","T","    674.3"," ,T","      6.15","T","     11.31","T","      0.99","T"
"USS0019E03S","2023","44.45","-119.93","1783.1","DERR., OR US","","","","","       123","T","       123","T","         0","T","      166","","","","","","        32","T","        65","T","         1","T","","","  1575"," ,T,0402,+","  22.9"," ,T,0921, ","   32.3","T,0815, ","","","","","","","","","","","","","","","","","","","","","    4570.0","0","    4570.0","T","    732.5"," ,T","","","     10.85","T","",""
