"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D02S","1991","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       158","T","       158","T","         3","T","","","","","","","        77","T","        35","T","         0","T","","","","","  33.0"," ,T,0517, ","   25.3","T,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","    970.5"," ,T","","","      7.78","T","",""
"USS0017D02S","1992","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       131","T","       131","T","         5","T","","","","","","","        69","T","        31","T","         0","T","","","","","  35.6"," ,T,1101, ","   27.5","T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","   1035.0"," ,T","","","      8.59","T","",""
"USS0017D02S","1993","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       143","T","       143","T","         8","T","","","","","","","        71","T","         6","T","         0","T","","","","","  61.0"," ,T,0602, ","   22.7","T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","   1205.2"," ,T","","","      6.30","T","",""
"USS0017D02S","1994","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       142","T","       142","T","         7","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1102.8"," ,T","","","","","",""
"USS0017D02S","1995","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       153","T","       153","T","         8","T","","","         6","T","       305","T","        69","T","        14","T","         0","T","  -19.6","T,0325, ","","","  48.3"," ,T,0310, ","   25.6","T,0902, ","-0.2","T,0807","-2.9","T,0812","-5.5","T,0920","-9.8","T,1004","-9.8","T,1004","-4.9","T,0731","-4.9","T,0731","-4.9","T,0731","-12.0","T,0607","-12.0","T,0607","    6515.2","2","    6515.2","T","   1270.7"," ,T","      0.87","T","      6.83","T","     -5.10","T"
"USS0017D02S","1996","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       151","T","       151","T","         8","T","","","        22","T","       313","T","        87","T","        11","T","         0","T","  -27.2","T,0130, ","","","  76.2"," ,T,1231, ","   26.8","T,0826, ","-0.6","T,0801","-3.2","T,0802","-7.4","T,0803","-7.4","T,0803","-9.9","T,0923","-1.6","T,0730","-2.5","T,0723","-4.7","T,0721","-8.2","T,0719","-12.6","T,0618","    6497.4","4","    6497.4","T","   1283.2"," ,T","     -0.12","T","      6.21","T","     -6.45","T"
"USS0017D02S","1997","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       155","T","       155","T","         5","T","","","        25","T","       267","T","        79","T","        20","T","         0","T","  -28.0","T,0113, ","","","  48.3"," ,T,0709, ","   25.1","T,0803, ","-1.2","T,0809","-2.6","T,0917","-7.0","T,1005","-7.0","T,1005","-12.4","T,1024","-0.4","T,0726","-3.2","T,0711","-5.3","T,0622","-9.2","T,0507","-9.2","T,0507","    6559.8","8","    6559.8","T","   1164.0"," ,T","      1.22","T","      7.52","T","     -5.09","T"
"USS0017D02S","1998","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       187","T","       187","T","        11","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","    6175.7","7","    6175.7","T","   1529.3"," ,T","","","","","",""
"USS0017D02S","1999","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       140","T","       140","T","         3","T","","","        15","T","       271","T","        85","T","        39","T","         0","T","  -21.5","T,0124, ","","","  58.4"," ,T,1125, ","   29.0","T,0728, ","-1.3","T,0814","-2.9","T,0830","-5.7","T,0901","-9.7","T,0927","-9.7","T,0927","-3.0","T,0718","-3.0","T,0718","-5.1","T,0705","-8.7","T,0609","-11.0","T,0516","","","","","   1047.2"," ,T","      1.60","T","      8.46","T","     -5.25","T"
"USS0017D02S","2000","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      2.6","","       2.6","T","       136","T","       136","T","         3","T","","","        14","T","       272","T","        65","T","        49","T","         0","T","  -21.9","T,1211, ","","","  35.6"," ,T,0113, ","   30.7","T,0731, ","-0.7","T,0816","-2.9","T,0820","-4.6","T,0903","-10.2","T,0922","-10.2","T,0922","-0.6","T,0710","-4.7","T,0704","-4.7","T,0704","-7.5","T,0601","-10.1","T,0512","    5776.6","6","    5776.6","T","    983.8"," ,T","      1.88","T","      8.97","T","     -5.21","T"
"USS0017D02S","2001","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      2.9","","       2.9","T","       128","T","       128","T","         4","T","      198","","        21","T","       248","T","        71","T","        63","T","         0","T","  -24.1","T,0208, ","  1499"," ,T,0411, ","  38.1"," ,T,1030, ","   31.1","T,0703, ","-0.7","T,0819","-2.4","T,0906","-4.8","T,0908","-7.0","T,1008","-10.3","T,1011","-1.0","T,0731","-3.7","T,0625","-4.7","T,0618","-6.7","T,0529","-11.9","T,0506","    6076.4","4","    6076.4","T","    897.7"," ,T","      2.12","T","      9.23","T","     -4.98","T"
"USS0017D02S","2002","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       127","T","       127","T","         8","T","      245","","        33","T","       329","T","        99","T","         9","T","         0","T","  -27.4","T,0225, ","  2311"," ,T,0324, ","  35.6"," ,T,0121, ","   27.6","T,0711, ","-3.9","T,0801","-3.9","T,0801","-5.8","T,0802","-7.8","T,0908","-11.0","T,1011","-4.1","T,0731","-4.1","T,0731","-4.4","T,0709","-8.4","T,0619","-10.1","T,0608","    6506.7","7","    6506.7","T","   1055.0"," ,T","     -0.75","T","      6.21","T","     -7.70","T"
"USS0017D02S","2003","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","     10.6","","      10.6","T","       142","T","       142","T","         1","T","      218","","        18","T","       243","T","        67","T","        76","T","         1","T","  -24.5","T,0224,+","  2134"," ,T,0308, ","  33.0"," ,T,0307, ","   32.7","T,0722, ","-0.6","T,0828","-2.2","T,0908","-5.0","T,0913","-7.4","T,1010","-12.8","T,1030","-0.6","T,0702","-4.5","T,0623","-4.5","T,0623","-13.7","T,0519","-13.7","T,0519","    6110.5","5","    6110.5","T","   1021.7"," ,T","      2.61","T","      9.66","T","     -4.45","T"
"USS0017D02S","2004","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      1.2","","       1.2","T","       138","T","       138","T","         6","T","      256","","         7","T","       279","T","        56","T","        46","T","         0","T","  -28.7","T,0105, ","  2184"," ,T,0305, ","  45.7"," ,T,0217, ","   29.5","T,0724, ","-0.5","T,0807","-3.1","T,0902","-5.8","T,0920","-8.2","T,1022","-11.3","T,1024","-0.4","T,0711","-3.2","T,0708","-5.1","T,0612","-11.7","T,0513","-11.7","T,0513","    5688.0","0","    5688.0","T","   1153.9"," ,T","      2.51","T","      9.47","T","     -4.44","T"
"USS0017D02S","2005","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.8","","       0.8","T","       131","T","       131","T","         7","T","      252","","        22","T","       276","T","        57","T","        50","T","         0","T","  -23.2","T,0215, ","  1803"," ,T,0419, ","  35.6"," ,T,0327, ","   29.0","T,0806, ","-0.2","T,0803","-2.6","T,0824","-6.1","T,0911","-8.0","T,0925","-9.7","T,1004","-0.1","T,0726","-2.4","T,0703","-4.5","T,0613","-7.1","T,0524","-9.5","T,0429","    5840.2","2","    5840.2","T","   1105.8"," ,T","      2.17","T","      9.43","T","     -5.09","T"
"USS0017D02S","2006","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       157","T","       157","T","        10","T","      245","","","","","","","","","","","","","","  2718"," ,T,0416, ","  43.2"," ,T,0607, ","","","","","","","","","","","","","","","","","","","","","","","    5921.3","3","    5921.3","T","   1331.3"," ,T","","","","","",""
"USS0017D02S","2007","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       109","T","       109","T","         4","T","      245","","","","","","","","","","","","","","  1600"," ,T,0301, ","  58.4"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.9"," ,T","","","","","",""
"USS0017D02S","2008","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       140","T","       140","T","         8","T","      256","","         9","T","       240","T","        87","T","        22","T","         0","T","  -21.9","T,0121, ","  2311"," ,T,0330, ","  58.4"," ,T,0522, ","   27.0","T,0817, ","-0.7","T,0821","-2.6","T,0901","-4.7","T,0923","-6.9","T,1008","-9.5","T,1011","-1.2","T,0711","-5.2","T,0610","-5.2","T,0610","-10.3","T,0502","-10.3","T,0502","    6061.7","7","    6061.7","T","   1169.4"," ,T","      1.83","T","      7.43","T","     -3.78","T"
"USS0017D02S","2009","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       130","T","       130","T","         9","T","      265","","        19","T","       231","T","        73","T","        25","T","         0","T","  -27.8","T,1208, ","  1930"," ,T,0402, ","  45.7"," ,T,0101, ","   25.7","T,0820,+","-0.4","T,0814","-4.1","T,0908","-7.0","T,0930","-7.0","T,0930","-11.5","T,1009","-0.9","T,0627","-4.1","T,0521","-6.2","T,0520","-8.1","T,0515","-12.0","T,0513","    5802.0","0","    5802.0","T","   1133.7"," ,T","      2.02","T","      7.69","T","     -3.65","T"
"USS0017D02S","2010","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       147","T","       147","T","         9","T","      259","","         8","T","       236","T","        71","T","        20","T","         0","T","  -29.8","T,1124, ","  2108"," ,T,0513,+","  45.7"," ,T,0505, ","   24.2","T,0725, ","-0.6","T,0822","-2.2","T,0827","-5.0","T,1025","-11.0","T,1108","-11.0","T,1108","-0.8","T,0714","-2.7","T,0618","-5.8","T,0617","-9.7","T,0523","-9.7","T,0523","    6031.6","6","    6031.6","T","   1243.6"," ,T","      1.88","T","      7.02","T","     -3.27","T"
"USS0017D02S","2011","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","       144","T","       144","T","         6","T","      261","","","","","","","","","","","","","","  2388"," ,T,0408, ","  43.2"," ,T,0320,+","","","","","","","","","","","","","","","","","","","","","","","    6150.4","4","    6150.4","T","   1200.1"," ,T","","","","","",""
"USS0017D02S","2012","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.2","","       0.2","T","       133","T","       133","T","        15","T","      240","","         3","T","       225","T","        78","T","        30","T","         0","T","  -19.4","T,0227, ","  2032"," ,T,0405,+","  48.3"," ,T,1120, ","   25.8","T,0807, ","-1.5","T,0910","-4.0","T,0911","-5.7","T,1003","-7.4","T,1005","-11.1","T,1025","-1.9","T,0704","-2.9","T,0619","-5.1","T,0524","-8.5","T,0511","-10.7","T,0506","","","","","   1403.3"," ,T","      2.46","T","      7.64","T","     -2.72","T"
"USS0017D02S","2013","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      1.1","","       1.1","T","       127","T","       127","T","         8","T","      277","","        12","T","       237","T","        68","T","        31","T","         0","T","  -26.8","T,1208,+","  1829"," ,T,0415, ","  48.3"," ,T,0929, ","   28.5","T,0701, ","-1.5","T,0918","-2.3","T,0919","-7.4","T,1001","-7.4","T,1001","-8.9","T,1002","-1.1","T,0621","-2.6","T,0614","-8.0","T,0523","-8.0","T,0523","-12.1","T,0501","    5796.5","5","    5796.5","T","   1022.7"," ,T","      2.28","T","      7.62","T","     -3.06","T"
"USS0017D02S","2014","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       133","T","       133","T","         6","T","      243","","         8","T","       222","T","        59","T","        29","T","         0","T","  -25.4","T,0205, ","  2083"," ,T,0401, ","  43.2"," ,T,1023, ","   25.0","T,0811, ","-1.0","T,0901","-2.2","T,0910","-5.2","T,1026","-7.6","T,1027","-9.4","T,1110","-0.1","T,0630","-4.4","T,0617","-4.4","T,0617","-8.0","T,0512","-10.5","T,0429","    5756.8","8","    5756.8","T","   1193.2"," ,T","      2.90","T","      7.99","T","     -2.20","T"
"USS0017D02S","2015","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      2.5","","       2.5","T","       114","T","       114","T","         6","T","      209","","         7","T","       202","T","        54","T","        30","T","         0","T","  -20.6","T,0222, ","  1219"," ,T,0302, ","  35.6"," ,T,1207,+","   28.6","T,0628, ","-0.6","T,0903","-2.9","T,1021","-5.8","T,1103","-9.3","T,1104","-9.3","T,1104","-0.3","T,0728","-3.2","T,0514","-7.3","T,0506","-7.3","T,0506","-8.9","T,0416","    5227.2","2","    5227.2","T","   1020.5"," ,T","      3.66","T","      8.83","T","     -1.52","T"
"USS0017D02S","2016","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       140","T","       140","T","         7","T","      234","","        10","T","       222","T","        69","T","        20","T","         0","T","  -24.3","T,1217, ","  1854"," ,T,0328,+","  38.1"," ,T,1015, ","   24.6","T,0627, ","-0.4","T,0803","-3.0","T,0913","-5.9","T,1011","-6.7","T,1019","-9.3","T,1117","-1.8","T,0625","-3.2","T,0619","-4.5","T,0528","-8.9","T,0416","-8.9","T,0416","    5548.7","7","    5548.7","T","   1218.3"," ,T","      2.65","T","      7.62","T","     -2.32","T"
"USS0017D02S","2017","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      1.3","","       1.3","T","       166","T","       166","T","         7","T","      282","","         9","T","       235","T","        79","T","        46","T","         0","T","  -22.1","T,0104, ","  2032"," ,T,0428,+","  43.2"," ,T,0216, ","   27.3","T,0903, ","-0.1","T,0915","-3.2","T,0916","-5.1","T,0923","-7.7","T,1009","-11.4","T,1014","-0.9","T,0623","-3.7","T,0611","-5.6","T,0517","-10.4","T,0513","-10.4","T,0513","    5992.9","9","    5992.9","T","   1400.3"," ,T","      2.48","T","      7.53","T","     -2.56","T"
"USS0017D02S","2018","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      5.1","","       5.1","T","       148","T","       148","T","         7","T","      252","","         9","T","       228","T","        77","T","        27","T","         0","T","  -26.9","T,0220, ","  1575"," ,T,0317, ","  50.8"," ,T,1009, ","   28.8","T,0810,+","-0.4","T,0828","-2.3","T,0920","-4.6","T,1005","-7.9","T,1013","-10.3","T,1014","-0.6","T,0703","-2.7","T,0610","-5.3","T,0501","-7.3","T,0423","-10.9","T,0418","    5661.1","1","    5661.1","T","   1089.9"," ,T","      2.30","T","      7.31","T","     -2.71","T"
"USS0017D02S","2019","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.0","","       0.0","T","       138","T","       138","T","         4","T","      280","","        12","T","       227","T","        81","T","        21","T","         0","T","  -23.0","T,0207, ","  1930"," ,T,0328, ","  30.5"," ,T,0420, ","   24.4","T,0722, ","-0.5","T,0925","-3.5","T,0928","-7.6","T,0929","-7.6","T,0929","-9.3","T,1002","-0.5","T,0720","-3.5","T,0609","-10.0","T,0501","-10.0","T,0501","-10.0","T,0501","    5939.5","5","    5939.5","T","   1092.9"," ,T","      1.87","T","      6.81","T","     -3.07","T"
"USS0017D02S","2020","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5994.1","1","    5994.1","T","","","","","","","",""
"USS0017D02S","2022","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      1.6","","       1.6","T","       130","T","       130","T","         5","T","      253","","        12","T","       214","T","        86","T","        36","T","         0","T","  -25.5","T,1222, ","  1727"," ,T,0509, ","  30.5"," ,T,1212, ","   27.3","T,0831, ","-0.6","T,0909","-7.1","T,1022","-7.1","T,1022","-7.1","T,1022","-10.2","T,1026","-0.7","T,0625","-2.2","T,0615","-5.9","T,0522","-7.5","T,0513","-11.0","T,0511","","","","","    864.3"," ,T","      2.48","T","      7.70","T","     -2.75","T"
"USS0017D02S","2023","45.21","-117.19","2255.5","ANEROID LAKE NUMBER 2, OR US","      0.2","","       0.2","T","       134","T","       134","T","         3","T","      238","","         3","T","       203","T","        88","T","        22","T","         0","T","  -25.6","T,0129, ","  2134"," ,T,0401, ","  50.8"," ,T,0821, ","   26.1","T,0815, ","-0.6","T,0920","-2.6","T,0928","-6.0","T,1025","-9.2","T,1027","-9.2","T,1027","-0.7","T,0622","-3.5","T,0621","-4.6","T,0510","-7.5","T,0422","-14.7","T,0420","    5817.3","3","    5817.3","T","    769.5"," ,T","      2.55","T","      7.33","T","     -2.23","T"
