"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F45S","2014","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","     92.0","","      92.0","T","       116","T","       116","T","        25","T","       17","","         0","T","        84","T","         0","T","       126","T","        10","T","   -8.4","T,1230, ","    76"," ,T,0208,+","  66.0"," ,T,0214,+","   35.1","T,0701, ","-0.2","T,1110","-2.6","T,1115","-6.0","T,1229","-8.4","T,1230","","","-0.3","T,0429","-2.3","T,0323","-5.1","T,0104","","","","","    3239.0","0","    3239.0","T","   1769.8"," ,T","     10.48","T","     17.17","T","      3.78","T"
"USS0022F45S","2015","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    118.2","","     118.2","T","       109","T","       109","T","        11","T","       38","","         0","T","        95","T","         0","T","       138","T","        14","T","  -11.1","T,1231, ","   584"," ,T,1229, ","  66.0"," ,T,1212, ","   37.4","T,0801, ","-0.8","T,1023","-2.9","T,1116","-5.2","T,1125","-7.0","T,1128","-8.9","T,1226","0.0","T,0508","-2.4","T,0403","-5.4","T,0301","","","","","    2750.0","0","    2750.0","T","   1282.0"," ,T","     10.59","T","     17.62","T","      3.56","T"
"USS0022F45S","2016","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","     72.5","","      72.5","T","       132","T","       132","T","        15","T","       90","","         0","T","        79","T","         2","T","       119","T","         9","T","  -16.2","T,0102, ","   483"," ,T,0101, ","  71.1"," ,T,1214,+","   36.7","T,0819, ","-0.3","T,1019","-2.7","T,1202","-6.0","T,1206","-10.1","T,1207","-10.1","T,1207","-0.1","T,0615","-2.3","T,0426","-9.0","T,0112","-9.0","T,0112","-9.0","T,0112","    3094.7","7","    3094.7","T","   1402.9"," ,T","      9.61","T","     16.20","T","      3.03","T"
"USS0022F45S","2017","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    122.5","","     122.5","T","       139","T","       139","T","        14","T","      113","","         0","T","       110","T","         3","T","       120","T","        14","T","  -14.5","T,0105, ","   584"," ,T,0306, ","  48.3"," ,T,1021, ","   38.3","T,0802, ","-0.3","T,1004","-2.4","T,1107","-4.8","T,1204","","","","","-0.9","T,0518","-2.3","T,0409","-6.7","T,0225","-6.7","T,0225","-13.9","T,0106","    3488.3","3","    3488.3","T","   1566.0"," ,T","      9.40","T","     15.84","T","      2.96","T"
"USS0022F45S","2018","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","     75.7","","      75.7","T","       110","T","       110","T","         6","T","       71","","         0","T","       113","T","         0","T","       126","T","        12","T","  -11.2","T,0227, ","   432"," ,T,0301, ","  58.4"," ,T,1127, ","   34.4","T,0809, ","-0.9","T,0924","-3.6","T,1108","-4.7","T,1203","","","","","-0.9","T,0502","-2.7","T,0403","-4.7","T,0306","-11.2","T,0227","-11.2","T,0227","    3271.1","1","    3271.1","T","    964.6"," ,T","      9.56","T","     16.52","T","      2.60","T"
"USS0022F45S","2019","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","","","       114","T","       114","T","         7","T","       98","","         0","T","       125","T","","","","","","","  -10.5","T,0222, ","   838"," ,T,0226, ","  88.9"," ,T,0407, ","","","-0.3","T,0930","-2.9","T,1010","-4.5","T,1127","-8.1","T,1129","","","-0.5","T,0503","-2.3","T,0502","-4.4","T,0314","-9.0","T,0228","-9.0","T,0228","","","","","   1241.1"," ,T","","","","","      2.70","T"
"USS0022F45S","2020","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","     92.5","","      92.5","T","       118","T","       118","T","         7","T","       74","","         0","T","       123","T","         0","T","       128","T","         9","T","   -8.8","T,0204, ","   483"," ,T,0118,+","  50.8"," ,T,1113,+","   36.6","T,0815, ","0.0","T,1015","-2.6","T,1022","-4.4","T,1109","","","","","0.0","T,0523","-2.6","T,0413","-4.8","T,0315","-8.8","T,0204","","","    3380.3","3","    3380.3","T","   1098.7"," ,T","      9.62","T","     16.32","T","      2.92","T"
"USS0022F45S","2021","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    132.6","","     132.6","T","       124","T","       124","T","         3","T","       60","","         0","T","       123","T","         2","T","       123","T","        14","T","   -7.7","T,0126, ","   660"," ,T,1226, ","  38.1"," ,T,0112, ","   38.0","T,0627, ","-1.0","T,1007","-3.4","T,1012","-5.1","T,1227","","","","","-0.6","T,0510","-2.2","T,0423","-5.0","T,0330","-7.7","T,0126","","","    3209.0","0","    3209.0","T","   1063.0"," ,T","      9.61","T","     16.26","T","      2.96","T"
"USS0022F45S","2022","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    149.9","","     149.9","T","       121","T","       121","T","         9","T","      133","","         0","T","       132","T","         0","T","       125","T","        23","T","  -12.4","T,0223, ","   584"," ,T,0104, ","  50.8"," ,T,1227, ","   39.1","T,0729, ","-0.9","T,1027","-3.6","T,1110","-4.5","T,1118","-6.8","T,1218","","","-0.3","T,0531","-4.1","T,0415","-6.3","T,0310","-9.5","T,0225","-9.5","T,0225","    3431.5","5","    3431.5","T","   1184.9"," ,T","      9.65","T","     16.47","T","      2.83","T"
"USS0022F45S","2023","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","     75.6","","      75.6","T","       130","T","       130","T","         7","T","      127","","         0","T","       121","T","         0","T","       128","T","         6","T","  -11.2","T,0130, ","   584"," ,T,0402, ","  48.3"," ,T,1203, ","   37.2","T,0814, ","-0.2","T,0921","-2.4","T,1028","-5.0","T,1125","","","","","-1.2","T,0425","-2.5","T,0414","-5.5","T,0413","-7.6","T,0225","-9.4","T,0215","    3367.8","8","    3367.8","T","   1098.8"," ,T","      9.32","T","     15.75","T","      2.88","T"
