"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D04S","2003","45.46","-121.7","1344.2","RED HILL, OR US","     92.5","","      92.5","T","       171","T","       171","T","        38","T","","","         0","T","       180","T","        47","T","        76","T","         2","T","  -13.6","T,0224, ","","","  73.7"," ,T,0307,+","   33.9","T,0729, ","-0.4","T,1009","-2.6","T,1029","-9.8","T,1030","-9.8","T,1030","-9.8","T,1030","-1.9","T,0519","-4.4","T,0518","-4.4","T,0518","-9.3","T,0324","-9.3","T,0324","    4523.5","5","    4523.5","T","   2855.9"," ,T","      6.07","T","     10.70","T","      1.45","T"
"USS0021D04S","2004","45.46","-121.7","1344.2","RED HILL, OR US","","","","","       151","T","       151","T","        37","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2323.7"," ,T","","","","","",""
"USS0021D04S","2005","45.46","-121.7","1344.2","RED HILL, OR US","     42.1","","      42.1","T","       142","T","       142","T","        34","T","","","         0","T","       161","T","        45","T","        51","T","         0","T","  -15.4","T,1215, ","","","  94.0"," ,T,1031, ","   31.1","T,0727, ","-0.2","T,1001","-2.9","T,1027","-5.2","T,1107","-8.0","T,1123","-9.0","T,1127","-0.4","T,0615","-2.5","T,0419","-6.8","T,0413","-6.8","T,0413","-11.1","T,0217","    4457.0","0","    4457.0","T","   2473.1"," ,T","      5.70","T","     10.45","T","      0.95","T"
"USS0021D04S","2006","45.46","-121.7","1344.2","RED HILL, OR US","     84.2","","      84.2","T","       163","T","       163","T","        51","T","","","         1","T","       175","T","        31","T","        58","T","         1","T","  -18.4","T,0217, ","",""," 129.5"," ,T,1106, ","   32.7","T,0723, ","-1.0","T,1025","-3.3","T,1029","-6.4","T,1030","-7.0","T,1031","-12.0","T,1128","-0.4","T,0527","-2.4","T,0513","-5.5","T,0502","-7.1","T,0418","-9.1","T,0319","    4705.8","8","    4705.8","T","   3280.7"," ,T","      6.09","T","     10.65","T","      1.53","T"
"USS0021D04S","2007","45.46","-121.7","1344.2","RED HILL, OR US","     29.9","","      29.9","T","       155","T","       155","T","        48","T","      218","","         0","T","       138","T","        32","T","        36","T","         0","T","  -17.5","T,0115, ","  3200"," ,T,0301, ","  81.3"," ,T,1203, ","   29.9","T,0705, ","-0.5","T,1005","-3.1","T,1025","-5.0","T,1120","-7.3","T,1122","-9.1","T,1126","-0.3","T,0528","-2.6","T,0505","-6.5","T,0403","-7.0","T,0227","-10.5","T,0129","    4330.7","7","    4330.7","T","   2782.9"," ,T","      6.17","T","     10.16","T","      2.19","T"
"USS0021D04S","2008","45.46","-121.7","1344.2","RED HILL, OR US","     40.6","","      40.6","T","       169","T","       169","T","        53","T","","","         2","T","       160","T","        37","T","        37","T","         0","T","  -19.3","T,1220, ","","","  88.9"," ,T,1112, ","   31.4","T,0816, ","-0.7","T,1009","-2.3","T,1010","-4.5","T,1126","-16.1","T,1214","-16.1","T,1214","-1.0","T,0610","-2.2","T,0509","-5.9","T,0421","-6.9","T,0420","-10.8","T,0401","    4749.4","4","    4749.4","T","   3370.2"," ,T","      5.71","T","      9.71","T","      1.70","T"
"USS0021D04S","2009","45.46","-121.7","1344.2","RED HILL, OR US","     73.5","","      73.5","T","       146","T","       146","T","        39","T","      248","","         1","T","       158","T","        38","T","        53","T","         1","T","  -17.9","T,1208, ","  4267"," ,T,0403, "," 152.4"," ,T,0101, ","   32.4","T,0801, ","-0.1","T,1003","-2.8","T,1011","-4.8","T,1114","-6.8","T,1202","-14.7","T,1206","-0.8","T,0520","-3.9","T,0513","-4.8","T,0424","-8.0","T,0404","-10.9","T,0312","    4464.7","7","    4464.7","T","   2645.7"," ,T","      6.08","T","     10.17","T","      1.99","T"
"USS0021D04S","2010","45.46","-121.7","1344.2","RED HILL, OR US","     35.7","","      35.7","T","       184","T","       184","T","        41","T","      238","","         0","T","       146","T","        24","T","        36","T","         0","T","  -15.5","T,1124, ","  2870"," ,T,0408, ","  76.2"," ,T,0602, ","   29.4","T,0817, ","-0.6","T,1025","-2.2","T,1109","-10.6","T,1122","-10.6","T,1122","-10.6","T,1122","-0.7","T,0524","-3.0","T,0505","-4.8","T,0409","-7.1","T,0108","","","    4558.1","1","    4558.1","T","   2897.3"," ,T","      5.84","T","      9.40","T","      2.28","T"
"USS0021D04S","2011","45.46","-121.7","1344.2","RED HILL, OR US","     38.3","","      38.3","T","       169","T","       169","T","        39","T","      243","","         0","T","       165","T","        25","T","        38","T","         0","T","  -16.8","T,0226, ","  3429"," ,T,0428, "," 137.2"," ,T,1228, ","   28.2","T,0909, ","-0.1","T,1024","-3.9","T,1101","-5.3","T,1120","-7.6","T,1213","","","-0.4","T,0528","-3.2","T,0501","-5.1","T,0422","-16.8","T,0226","-16.8","T,0226","    4787.4","4","    4787.4","T","   2866.8"," ,T","      5.62","T","      9.38","T","      1.85","T"
"USS0021D04S","2012","45.46","-121.7","1344.2","RED HILL, OR US","     55.2","","      55.2","T","       169","T","       169","T","        54","T","      230","","         0","T","       145","T","        35","T","        47","T","         0","T","  -10.9","T,0112, ","  3810"," ,T,0321, ","  88.9"," ,T,1204,+","   30.1","T,0817, ","-0.4","T,1020","-4.5","T,1109","-4.5","T,1109","-7.4","T,1215","-10.2","T,1229","-0.5","T,0518","-3.0","T,0510","-4.9","T,0407","-7.3","T,0319","-9.3","T,0228","    4504.0","0","    4504.0","T","   3634.7"," ,T","      6.38","T","     10.22","T","      2.55","T"
"USS0021D04S","2013","45.46","-121.7","1344.2","RED HILL, OR US","     44.4","","      44.4","T","       140","T","       140","T","        36","T","      219","","         0","T","       118","T","        26","T","        56","T","         0","T","  -17.7","T,1207, ","  2642"," ,T,0322,+"," 129.5"," ,T,1201, ","   29.4","T,0701, ","-0.8","T,1028","-6.2","T,1120","-6.2","T,1120","-7.9","T,1121","-10.6","T,1203","-1.2","T,0522","-2.9","T,0501","-4.6","T,0325","-6.9","T,0323","-10.4","T,0113","    4201.0","0","    4201.0","T","   2388.9"," ,T","      6.79","T","     10.67","T","      2.91","T"
"USS0021D04S","2014","45.46","-121.7","1344.2","RED HILL, OR US","     70.0","","      70.0","T","       154","T","       154","T","        51","T","      200","","         2","T","       105","T","        31","T","        48","T","         0","T","  -18.2","T,0206, ","  2210"," ,T,0220, "," 104.1"," ,T,1220, ","   30.3","T,0715, ","-1.4","T,1110","-10.1","T,1111","-10.1","T,1111","-10.1","T,1111","-10.1","T,1111","-1.0","T,0428","-2.7","T,0331","-5.1","T,0322","-6.8","T,0302","-9.5","T,0209","    4258.7","7","    4258.7","T","   3357.3"," ,T","      7.00","T","     10.86","T","      3.14","T"
"USS0021D04S","2015","45.46","-121.7","1344.2","RED HILL, OR US","    119.2","","     119.2","T","       140","T","       140","T","        35","T","","","         0","T","        97","T","        17","T","        63","T","         0","T","  -11.9","T,1129, ","",""," 129.5"," ,T,1207, ","   31.9","T,0627, ","-1.2","T,1103","-2.3","T,1104","-6.2","T,1122","-11.9","T,1129","-11.9","T,1129","-0.2","T,0429","-2.2","T,0422","-4.6","T,0301","-8.2","T,0101","","","    3710.2","2","    3710.2","T","   2472.4"," ,T","      8.17","T","     12.19","T","      4.16","T"
"USS0021D04S","2016","45.46","-121.7","1344.2","RED HILL, OR US","     38.7","","      38.7","T","       175","T","       175","T","        42","T","      197","","         0","T","       118","T","        23","T","        39","T","         0","T","  -13.7","T,0102, ","  2540"," ,T,0315, ","  68.6"," ,T,1013, ","   29.1","T,0818, ","-0.8","T,1011","-4.7","T,1204","-4.7","T,1204","-10.5","T,1206","-10.5","T,1206","0.0","T,0509","-2.8","T,0328","-5.8","T,0202","-7.3","T,0105","-13.6","T,0103","    4117.6","6","    4117.6","T","   2833.9"," ,T","      6.77","T","     10.45","T","      3.08","T"
"USS0021D04S","2017","45.46","-121.7","1344.2","RED HILL, OR US","    125.8","","     125.8","T","       176","T","       176","T","        49","T","      243","","         0","T","       145","T","        37","T","        71","T","         1","T","  -17.2","T,0114,+","  3531"," ,T,0308,+"," 116.8"," ,T,1021, ","   32.3","T,0902, ","-1.1","T,1013","-2.5","T,1014","-4.8","T,1107","-7.2","T,1208","-10.0","T,1223","-0.6","T,0516","-2.5","T,0428","-4.5","T,0319","-8.0","T,0225","-11.6","T,0203","    4622.9","9","    4622.9","T","   3334.9"," ,T","      6.44","T","     10.35","T","      2.53","T"
"USS0021D04S","2018","45.46","-121.7","1344.2","RED HILL, OR US","     79.5","","      79.5","T","       147","T","       147","T","        33","T","      198","","         0","T","       127","T","        30","T","        50","T","         0","T","  -13.4","T,0223, ","  2616"," ,T,0417, "," 104.1"," ,T,1218, ","   30.9","T,0809, ","-0.4","T,1003","-2.5","T,1108","-5.3","T,1112","-7.2","T,1205","","","-0.1","T,0430","-2.5","T,0422","-5.0","T,0403","-13.4","T,0223","-13.4","T,0223","    4255.6","6","    4255.6","T","   2420.0"," ,T","      6.72","T","     10.54","T","      2.91","T"
"USS0021D04S","2019","45.46","-121.7","1344.2","RED HILL, OR US","     19.6","","      19.6","T","       168","T","       168","T","        24","T","      204","","         0","T","       129","T","        48","T","        35","T","         0","T","  -14.9","T,0305, ","  2794"," ,T,0225, ","  99.1"," ,T,0407, ","   28.8","T,0828, ","-0.9","T,0929","-2.2","T,1001","-9.4","T,1029","-9.4","T,1029","-9.4","T,1029","-0.9","T,0502","-3.6","T,0428","-4.8","T,0314","-8.3","T,0311","-14.9","T,0305","    4397.8","8","    4397.8","T","   2038.1"," ,T","      5.99","T","      9.72","T","      2.26","T"
"USS0021D04S","2020","45.46","-121.7","1344.2","RED HILL, OR US","     59.5","","      59.5","T","       195","T","       195","T","        44","T","      217","","         0","T","       133","T","        24","T","        51","T","         0","T","   -9.8","T,0115, ","  2972"," ,T,0401, ","  91.4"," ,T,0116, ","   30.6","T,0730, ","-1.0","T,1021","-2.2","T,1022","-6.8","T,1024","-6.8","T,1024","-9.0","T,1025","-1.8","T,0507","-4.6","T,0404","-4.6","T,0404","-8.9","T,0315","-8.9","T,0315","    4453.1","1","    4453.1","T","   3084.8"," ,T","      6.82","T","     10.61","T","      3.03","T"
"USS0021D04S","2021","45.46","-121.7","1344.2","RED HILL, OR US","    124.4","","     124.4","T","       181","T","       181","T","        32","T","      207","","         0","T","       135","T","        36","T","        61","T","         3","T","  -15.4","T,0213,+","  3200"," ,T,0329, "," 134.6"," ,T,0112, ","   35.0","T,0629, ","-1.4","T,1011","-2.3","T,1012","-6.2","T,1214","-7.1","T,1225","-9.9","T,1227","-1.1","T,0520","-6.4","T,0411","-6.4","T,0411","-6.7","T,0315","-11.9","T,0214","    4176.3","3","    4176.3","T","   2810.1"," ,T","      6.94","T","     10.85","T","      3.03","T"
"USS0021D04S","2022","45.46","-121.7","1344.2","RED HILL, OR US","    119.2","","     119.2","T","       180","T","       180","T","        43","T","      243","","         2","T","       143","T","        29","T","        67","T","         4","T","  -19.8","T,1223,+","  3302"," ,T,0412, "," 198.1"," ,T,1104, ","   34.3","T,0730, ","-0.2","T,1023","-2.3","T,1102","-5.6","T,1109","-7.0","T,1116","-10.2","T,1119","-0.2","T,0520","-2.9","T,0513","-5.7","T,0417","-9.5","T,0310","-9.5","T,0310","    4375.2","2","    4375.2","T","   3066.6"," ,T","      6.96","T","     10.90","T","      3.03","T"
"USS0021D04S","2023","45.46","-121.7","1344.2","RED HILL, OR US","","","","","       174","T","       174","T","        20","T","      211","","","","","","","","","","","","","","  3810"," ,T,0402, ","  96.5"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2165.0"," ,T","","","","","",""
